run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-16,DKUP,-277.0,0.0,0.0,-277.0,0.0,-277.0
2026-06-16,BTFL,-185.0,0.0,0.0,-185.0,0.0,-185.0
2026-06-16,MDBX,-145.0,0.0,0.0,-145.0,0.0,-145.0
2026-06-16,GSX,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-06-16,OPEN,1655.0,0.0,0.0,1655.0,1777.0,-122.0
2026-06-16,FRDU,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-06-16,AXUP,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-06-16,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-06-16,MARA,0.0,2195.0,0.0,2195.0,2254.0,-59.0
2026-06-16,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-06-16,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-06-16,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-06-16,CVNA,-32.0,0.0,0.0,-32.0,0.0,-32.0
2026-06-16,GLXY,423.0,0.0,0.0,423.0,455.0,-32.0
2026-06-16,ETHA,836.0,0.0,0.0,836.0,868.0,-32.0
2026-06-16,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-06-16,CMG,9.0,0.0,0.0,9.0,28.0,-19.0
2026-06-16,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-06-16,IREN,788.0,0.0,0.0,788.0,806.0,-18.0
2026-06-16,BLSH,131.0,0.0,0.0,131.0,149.0,-18.0
2026-06-16,UPST,95.0,0.0,0.0,95.0,111.0,-16.0
2026-06-16,DKNG,23.0,36.0,0.0,59.0,74.0,-15.0
2026-06-16,IBIT,28.825427769382564,978.1745722306172,0.0,1006.9999999999998,1021.0,-14.000000000000227
2026-06-16,TEM,36.0,0.0,0.0,36.0,48.0,-12.0
2026-06-16,KLAC,1.0011,0.0,0.0,1.0011,10.011,-9.009899999999998
2026-06-16,CRWV,194.3426294820717,30.65737051792829,0.0,224.99999999999997,234.0,-9.000000000000028
2026-06-16,ASTS,215.0,0.0,0.0,215.0,224.0,-9.0
2026-06-16,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-06-16,PYPL,9.0,6.0,0.0,15.0,24.0,-9.0
2026-06-16,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-06-16,RBLX,12.44499661167275,27.55500338832725,0.0,40.0,46.0,-6.0
2026-06-16,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-06-16,NFLX,2.922426641580171,9.077573358419848,0.0,12.000000000000018,17.0,-4.999999999999982
2026-06-16,QCOM,3.0,0.0,0.0,3.0,7.0,-4.0
2026-06-16,HOOD,17.335185185185182,413.6648148148148,0.0,431.0,435.0,-4.0
2026-06-16,ARM,0.0,6.0,0.0,6.0,10.0,-4.0
2026-06-16,ALAB,30.0,0.0,0.0,30.0,34.0,-4.0
2026-06-16,ABNB,1.7574491245765493,-5.757449124576548,0.0,-3.9999999999999982,0.0,-3.9999999999999982
2026-06-16,MSTR,-6.743425222152609,359.74342522215255,0.0,352.99999999999994,356.0,-3.000000000000057
2026-06-16,PANW,4.0,0.0,0.0,4.0,7.0,-3.0
2026-06-16,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-16,AMD,19.700862357278034,39.299137642721966,0.0,59.0,62.0,-3.0
2026-06-16,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-16,BABA,0.03501268404246544,237.96498731595756,0.0,238.00000000000003,241.0,-2.9999999999999716
2026-06-16,PLTR,4.929358555880134,29.070641444119897,0.0,34.00000000000003,37.0,-2.9999999999999716
2026-06-16,SNOW,1.4999946084646814,9.500005391535307,0.0,10.99999999999999,13.0,-2.0000000000000107
2026-06-16,AMZN,2.0018272855480594,1.998172714451939,0.0,3.9999999999999982,6.0,-2.0000000000000018
2026-06-16,UNH,1.0,0.0,0.0,1.0,3.0,-2.0
2026-06-16,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-16,CRM,5.0,0.0,0.0,5.0,7.0,-2.0
2026-06-16,RDDT,0.0,18.0,0.0,18.0,20.0,-2.0
2026-06-16,MU,2.6923076923076925,27.307692307692307,0.0,30.0,32.0,-2.0
2026-06-16,LLY,-1.9985,0.0,0.0,-1.9985,0.0015,-2.0
2026-06-16,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-06-16,NVDA,0.014815528458416077,7.985184471541595,0.0,8.00000000000001,10.0,-1.9999999999999893
2026-06-16,COIN,-12.865369483291623,273.86536948329166,0.0,261.00000000000006,263.0,-1.9999999999999432
2026-06-16,MSFT,0.10461828448515323,1.8999817155148397,0.0,2.004599999999993,3.0046,-1.000000000000007
2026-06-16,TSM,0.00039048434751431244,51.99960951565249,0.0,52.0,53.0,-1.0
2026-06-16,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-16,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-16,AAPL,0.35051040571750747,0.6494895942824925,0.0,1.0,2.0,-1.0
2026-06-16,GOOGL,0.026156981324721624,1.9738430186752802,0.0,2.0000000000000018,3.0,-0.9999999999999982
2026-06-16,TSLA,0.06640059626700245,9.933599403733005,0.0,10.000000000000007,11.0,-0.9999999999999929
2026-06-16,SOXX,1.6799999999999993,4.319999999999999,0.0,5.999999999999998,6.0,-1.7763568394002505e-15
2026-06-16,AAOI,352.0,0.0,0.0,352.0,352.0,0.0
2026-06-16,ALB,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-16,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-16,ADBE,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-16,ACHR,836.0,0.0,0.0,836.0,836.0,0.0
2026-06-16,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-16,USAR,436.0,0.0,0.0,436.0,436.0,0.0
2026-06-16,UUUU,708.0,0.0,0.0,708.0,708.0,0.0
2026-06-16,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,APH,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-16,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
2026-06-16,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-16,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-16,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-06-16,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-16,XOP,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-16,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-16,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-16,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-16,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-16,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-16,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-16,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-16,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-16,DUOL,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-16,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-16,EOSE,3806.0,0.0,0.0,3806.0,3806.0,0.0
2026-06-16,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-16,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-16,EWY,26.0,0.0,0.0,26.0,26.0,0.0
2026-06-16,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-16,FIG,287.0,0.0,0.0,287.0,287.0,0.0
2026-06-16,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-16,VRT,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-16,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-16,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,FLY,811.0,0.0,0.0,811.0,811.0,0.0
2026-06-16,HIMS,0.0,662.0,0.0,662.0,662.0,0.0
2026-06-16,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-16,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-06-16,IONQ,17.73137631982762,793.2686236801724,0.0,811.0,811.0,0.0
2026-06-16,HUT,124.0,0.0,0.0,124.0,124.0,0.0
2026-06-16,IBM,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-16,CRCL,313.0,317.0,0.0,630.0,630.0,0.0
2026-06-16,CRDO,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-16,CRML,8567.0,0.0,0.0,8567.0,8567.0,0.0
2026-06-16,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-16,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,IWM,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-16,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,JOBY,145.0,0.0,0.0,145.0,145.0,0.0
2026-06-16,KEEL,2777.0,0.0,0.0,2777.0,2777.0,0.0
2026-06-16,KTOS,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-16,KWEB,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-16,LAC,559.0,0.0,0.0,559.0,559.0,0.0
2026-06-16,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,LEU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-16,LITE,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-16,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-16,LRCX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-16,LUNR,843.0,0.0,0.0,843.0,843.0,0.0
2026-06-16,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-16,META,0.0,55.0,0.0,55.0,55.0,0.0
2026-06-16,DELL,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-16,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-16,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-16,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-16,NBIS,162.0,0.0,0.0,162.0,162.0,0.0
2026-06-16,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,CHNL,69.0,0.0,0.0,69.0,69.0,0.0
2026-06-16,CIFR,558.0,0.0,0.0,558.0,558.0,0.0
2026-06-16,CLS,21.0,0.0,0.0,21.0,21.0,0.0
2026-06-16,CLSK,1899.5601928438903,0.0,-1233.5601928438903,666.0,666.0,0.0
2026-06-16,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-16,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-16,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-16,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-16,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-06-16,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-16,NET,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-16,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-16,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-16,NU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-16,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-16,NVTS,1341.0,0.0,0.0,1341.0,1341.0,0.0
2026-06-16,OKLO,244.0,0.0,0.0,244.0,244.0,0.0
2026-06-16,OKTA,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-16,ONDS,2627.0,0.0,0.0,2627.0,2627.0,0.0
2026-06-16,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-16,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,OSCR,143.0,0.0,0.0,143.0,143.0,0.0
2026-06-16,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-16,MP,31.0,0.0,0.0,31.0,31.0,0.0
2026-06-16,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-16,PL,303.0,0.0,0.0,303.0,303.0,0.0
2026-06-16,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,PLUG,1482.0,0.0,0.0,1482.0,1482.0,0.0
2026-06-16,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-06-16,QUBT,805.0,0.0,0.0,805.0,805.0,0.0
2026-06-16,RCAT,2203.0,0.0,0.0,2203.0,2203.0,0.0
2026-06-16,QBTS,99.84923913611881,207.1507608638812,0.0,307.0,307.0,0.0
2026-06-16,QS,339.0,0.0,0.0,339.0,339.0,0.0
2026-06-16,RIOT,0.0,1385.0,0.0,1385.0,1385.0,0.0
2026-06-16,RKLB,55.0,0.0,0.0,55.0,55.0,0.0
2026-06-16,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-16,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SATS,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-16,SBET,1068.0,0.0,0.0,1068.0,1068.0,0.0
2026-06-16,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-16,RGTI,189.0,0.0,0.0,189.0,189.0,0.0
2026-06-16,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SMCI,12.594171292624898,1052.4058287073751,0.0,1065.0,1065.0,0.0
2026-06-16,BBAI,2025.0,0.0,0.0,2025.0,2025.0,0.0
2026-06-16,BE,106.0,0.0,0.0,106.0,106.0,0.0
2026-06-16,BIDU,9.0,0.0,0.0,9.0,9.0,0.0
2026-06-16,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,BMNR,1095.0,0.0,0.0,1095.0,1095.0,0.0
2026-06-16,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-16,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-16,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-16,SNDK,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-16,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-16,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-16,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SOFI,218.0,0.0,0.0,218.0,218.0,0.0
2026-06-16,SOEZ,383.0,0.0,0.0,383.0,383.0,0.0
2026-06-16,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-16,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-16,ARKK,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-16,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-16,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-16,AVAV,33.0,0.0,0.0,33.0,33.0,0.0
2026-06-16,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-16,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-16,B,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-16,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-16,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-16,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-16,TER,9.0018,0.0,0.0,9.0018,9.0018,0.0
2026-06-16,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-06-16,TTD,57.0,0.0,0.0,57.0,57.0,0.0
2026-06-16,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,U,154.0,0.0,0.0,154.0,154.0,0.0
2026-06-16,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,UEC,633.0,0.0,0.0,633.0,633.0,0.0
2026-06-16,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-16,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,XRPZ,903.0,0.0,0.0,903.0,903.0,0.0
2026-06-16,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-16,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-16,ZETA,146.0,0.0,0.0,146.0,146.0,0.0
