run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-15,ETRL,-70.0,0.0,0.0,-70.0,0.0,-70.0
2026-07-15,MARA,0.0,2055.0,0.0,2055.0,2114.0,-59.0
2026-07-15,CVNX,-58.0,0.0,0.0,-58.0,0.0,-58.0
2026-07-15,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-07-15,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-07-15,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-07-15,ETHA,670.0,0.0,0.0,670.0,702.0,-32.0
2026-07-15,CVNA,-32.0,0.0,0.0,-32.0,0.0,-32.0
2026-07-15,GLXY,746.0,0.0,0.0,746.0,778.0,-32.0
2026-07-15,BU,-31.0,0.0,0.0,-31.0,0.0,-31.0
2026-07-15,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-07-15,CMG,-19.0,0.0,0.0,-19.0,0.0,-19.0
2026-07-15,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-07-15,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-07-15,IREN,1312.0,0.0,0.0,1312.0,1330.0,-18.0
2026-07-15,BLSH,117.0,0.0,0.0,117.0,135.0,-18.0
2026-07-15,SATS,16.0,0.0,0.0,16.0,0.0,16.0
2026-07-15,UPST,123.0,0.0,0.0,123.0,139.0,-16.0
2026-07-15,DKNG,18.71186440677966,29.28813559322034,0.0,48.0,63.0,-15.0
2026-07-15,IBIT,25.250687185649838,748.7493128143499,0.0,773.9999999999998,788.0,-14.000000000000227
2026-07-15,TEM,63.0,0.0,0.0,63.0,75.0,-12.0
2026-07-15,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-07-15,KLAC,15.001100000000001,0.0,0.0,15.001100000000001,24.011,-9.009899999999998
2026-07-15,CRWV,-3.0550277810516917,-5.887102591153493,-0.05786962779484728,-9.000000000000032,0.0,-9.000000000000032
2026-07-15,PYPL,1.029304272709151,5.019695727290849,0.0,6.049,15.049,-9.0
2026-07-15,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-07-15,ASTS,342.0,0.0,0.0,342.0,351.0,-9.0
2026-07-15,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-07-15,RBLX,33.64251731526147,21.357482684738518,0.0,54.999999999999986,61.0,-6.000000000000014
2026-07-15,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-07-15,NFLX,0.05526820063509652,14.944731799364897,0.0,14.999999999999993,20.0,-5.000000000000007
2026-07-15,ALAB,21.0,0.0,0.0,21.0,25.0,-4.0
2026-07-15,ARM,0.0,4.0,0.0,4.0,8.0,-4.0
2026-07-15,QCOM,4.0321,0.0,0.0,4.0321,8.0321,-4.0
2026-07-15,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-15,HOOD,0.14954990347345942,74.85045009652657,0.0,75.00000000000003,79.0,-3.9999999999999716
2026-07-15,BABA,5.808554197342863e-05,154.167241914458,0.0,154.16729999999998,157.1673,-3.0000000000000284
2026-07-15,MSTR,-12.561302783780551,164.56130278378052,0.0,151.99999999999997,155.0,-3.0000000000000284
2026-07-15,AMD,-0.584430691270757,12.584430691270754,0.0,11.999999999999996,15.0,-3.0000000000000036
2026-07-15,QQQ,0.0,-0.9978,0.0,-0.9978,2.0022,-3.0
2026-07-15,PANW,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-15,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-15,CRWD,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-15,PLTR,24.017126838259674,39.98287316174034,0.0,64.00000000000001,67.0,-2.999999999999986
2026-07-15,NVDA,0.012548171154960439,8.001551828845,0.0,8.014099999999962,10.0141,-2.0000000000000373
2026-07-15,MU,0.08615384615384619,17.91384615384615,0.0,17.999999999999996,20.0,-2.0000000000000036
2026-07-15,CRM,5.0242,0.0,0.0,5.0242,7.0242,-2.0
2026-07-15,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-15,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-07-15,RDDT,4.285714285714286,7.7142857142857135,0.0,12.0,14.0,-2.0
2026-07-15,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-15,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-15,AMZN,1.3751141982067443,2.624885801793261,0.0,4.000000000000005,6.0,-1.9999999999999947
2026-07-15,SNOW,2.031252273662007,2.968747726337999,0.0,5.000000000000006,7.0,-1.9999999999999938
2026-07-15,COIN,31.214197137384097,173.78580286261612,0.0,205.00000000000023,207.0,-1.9999999999997726
2026-07-15,TSM,1.2699785507376245e-08,51.0747999873002,0.0,51.07479999999999,52.0748,-1.0000000000000142
2026-07-15,GOOGL,0.01310789772071698,1.988592102279278,0.0,2.001699999999995,3.0017,-1.0000000000000049
2026-07-15,TSLA,0.059770513707566135,9.94022948629243,0.0,9.999999999999996,11.0,-1.0000000000000036
2026-07-15,AAPL,-0.7099516180609535,-0.29004838193905014,0.0,-1.0000000000000036,0.0,-1.0000000000000036
2026-07-15,APP,11.0,0.0,0.0,11.0,12.0,-1.0
2026-07-15,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-15,MSFT,0.0058605003765583395,2.9987394996234453,0.0,3.0046000000000035,4.0046,-0.9999999999999964
2026-07-15,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-15,SOEZ,579.3349000000001,0.0,0.0,579.3349000000001,579.3349,1.1368683772161603e-13
2026-07-15,GLW,31.012100000000004,0.0,0.0,31.012100000000004,31.0121,3.552713678800501e-15
2026-07-15,SOXX,1.2777432604262469,6.733056739573755,0.0,8.010800000000001,8.0108,1.7763568394002505e-15
2026-07-15,XOP,4.034500000000001,0.0,0.0,4.034500000000001,4.0345,8.881784197001252e-16
2026-07-15,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-15,APH,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-15,ANET,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-15,EOSE,2999.0,0.0,0.0,2999.0,2999.0,0.0
2026-07-15,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-15,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,ALB,11.0421,0.0,0.0,11.0421,11.0421,0.0
2026-07-15,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-15,WULF,561.0,0.0,0.0,561.0,561.0,0.0
2026-07-15,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-15,AMAT,16.0,0.0,0.0,16.0,16.0,0.0
2026-07-15,AMKR,126.0,0.0,0.0,126.0,126.0,0.0
2026-07-15,AMPX,1238.0,0.0,0.0,1238.0,1238.0,0.0
2026-07-15,FXI,45.2601,0.0,0.0,45.2601,45.2601,0.0
2026-07-15,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,FLY,1039.0,0.0,0.0,1039.0,1039.0,0.0
2026-07-15,FIGR,162.0,0.0,0.0,162.0,162.0,0.0
2026-07-15,FIG,364.0,0.0,0.0,364.0,364.0,0.0
2026-07-15,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-15,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,EWY,57.0,0.0,0.0,57.0,57.0,0.0
2026-07-15,DUOL,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-15,DRNZ,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-15,DNN,505.0,0.0,0.0,505.0,505.0,0.0
2026-07-15,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-15,DELL,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-15,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,HIMS,0.0,459.0,0.0,459.0,459.0,0.0
2026-07-15,ETN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-15,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-15,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-15,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-15,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,CAT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,CRML,8461.0,0.0,0.0,8461.0,8461.0,0.0
2026-07-15,CRDO,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-15,CRCL,299.3030288482332,155.6969711517668,0.0,455.0,455.0,0.0
2026-07-15,COPX,26.092,0.0,0.0,26.092,26.092,0.0
2026-07-15,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-07-15,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-15,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,GDX,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-15,URA,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-15,VALE,37.0,0.0,0.0,37.0,37.0,0.0
2026-07-15,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,UPS,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-15,UEC,524.0,0.0,0.0,524.0,524.0,0.0
2026-07-15,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-15,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-15,UUUU,379.0,0.0,0.0,379.0,379.0,0.0
2026-07-15,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,AAOI,1106.0,0.0,0.0,1106.0,1106.0,0.0
2026-07-15,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-15,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-15,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,LMND,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-15,LRCX,3.005,0.0,0.0,3.005,3.005,0.0
2026-07-15,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-15,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,HUT,117.0,0.0,0.0,117.0,117.0,0.0
2026-07-15,IBM,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-15,IONQ,6.862815675101972,936.137184324898,0.0,943.0,943.0,0.0
2026-07-15,INTC,63.0,0.0,0.0,63.0,63.0,0.0
2026-07-15,JOBY,207.0,0.0,0.0,207.0,207.0,0.0
2026-07-15,KEEL,1955.0,0.0,0.0,1955.0,1955.0,0.0
2026-07-15,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-15,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-15,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-15,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-15,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-15,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,CPNG,82.0,0.0,0.0,82.0,82.0,0.0
2026-07-15,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-15,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-15,LAC,609.0,0.0,0.0,609.0,609.0,0.0
2026-07-15,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-15,CNC,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-15,CLSK,658.0,0.0,0.0,658.0,658.0,0.0
2026-07-15,CIFR,450.0,0.0,0.0,450.0,450.0,0.0
2026-07-15,CLS,32.0,0.0,0.0,32.0,32.0,0.0
2026-07-15,BBAI,2760.0,0.0,0.0,2760.0,2760.0,0.0
2026-07-15,LITE,19.0,0.0,0.0,19.0,19.0,0.0
2026-07-15,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,LEU,16.0,0.0,0.0,16.0,16.0,0.0
2026-07-15,OKTA,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-15,ONDS,2852.0,0.0,0.0,2852.0,2852.0,0.0
2026-07-15,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-15,META,0.0,31.0434,0.0,31.0434,31.0434,0.0
2026-07-15,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,NOW,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-15,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-15,OKLO,218.0,0.0,0.0,218.0,218.0,0.0
2026-07-15,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,NIO,264.0,0.0,0.0,264.0,264.0,0.0
2026-07-15,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-15,NET,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-15,PONY,304.0,0.0,0.0,304.0,304.0,0.0
2026-07-15,POET,8509.0,0.0,0.0,8509.0,8509.0,0.0
2026-07-15,NOK,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-15,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-15,PL,408.0,0.0,0.0,408.0,408.0,0.0
2026-07-15,PLUG,1299.0,0.0,0.0,1299.0,1299.0,0.0
2026-07-15,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,NBIS,166.0,0.0,0.0,166.0,166.0,0.0
2026-07-15,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-15,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-15,MRNA,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-15,MPWR,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-15,MP,33.0,0.0,0.0,33.0,33.0,0.0
2026-07-15,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-15,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,COHR,73.0,0.0,0.0,73.0,73.0,0.0
2026-07-15,BE,147.0,0.0,0.0,147.0,147.0,0.0
2026-07-15,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-15,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,OSCR,58.0,0.0,0.0,58.0,58.0,0.0
2026-07-15,BIDU,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-15,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,BMNR,839.0,0.0,0.0,839.0,839.0,0.0
2026-07-15,BULL,223.0,0.0,0.0,223.0,223.0,0.0
2026-07-15,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-15,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,RGTI,922.0,0.0,0.0,922.0,922.0,0.0
2026-07-15,RKT,353.0,0.0,0.0,353.0,353.0,0.0
2026-07-15,RIOT,0.0,1562.0,0.0,1562.0,1562.0,0.0
2026-07-15,RKLB,135.0,0.0,0.0,135.0,135.0,0.0
2026-07-15,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-15,QS,589.0,0.0,0.0,589.0,589.0,0.0
2026-07-15,RCAT,1921.0,0.0,0.0,1921.0,1921.0,0.0
2026-07-15,QUBT,1458.0,0.0,0.0,1458.0,1458.0,0.0
2026-07-15,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,SOFI,227.0,0.0,0.0,227.0,227.0,0.0
2026-07-15,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-15,SNAP,637.0,0.0,0.0,637.0,637.0,0.0
2026-07-15,SNDK,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-15,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,TSUI,154.0,0.0,0.0,154.0,154.0,0.0
2026-07-15,SBUX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-15,SBET,846.0,0.0,0.0,846.0,846.0,0.0
2026-07-15,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-15,THYP,246.0,0.0,0.0,246.0,246.0,0.0
2026-07-15,SHOP,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-15,TDOG,211.0,0.0,0.0,211.0,211.0,0.0
2026-07-15,U,138.0,0.0,0.0,138.0,138.0,0.0
2026-07-15,TXN,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-15,STX,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-15,SVIX,0.0,0.0,-847.0,-847.0,-847.0,0.0
2026-07-15,TTD,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-15,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-15,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-15,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-15,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-15,AVGO,10.0105,0.0,0.0,10.0105,10.0105,0.0
2026-07-15,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-15,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-15,AVAV,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-15,SPCX,0.0,0.0,-9.0,-9.0,-9.0,0.0
2026-07-15,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-15,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-15,XRPZ,1112.0,0.0,0.0,1112.0,1112.0,0.0
2026-07-15,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,XPEV,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-15,XNDU,1957.0,0.0,0.0,1957.0,1957.0,0.0
2026-07-15,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-15,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,ZETA,96.0,0.0,0.0,96.0,96.0,0.0
2026-07-15,AFRM,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-15,ADBE,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-15,ACHR,713.0,0.0,0.0,713.0,713.0,0.0
