run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-01,MDBX,-145.0,0.0,0.0,-145.0,0.0,-145.0
2026-07-01,GSX,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-07-01,OPEN,3903.0,0.0,0.0,3903.0,4025.0,-122.0
2026-07-01,FRDU,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-07-01,HLXX,-112.0,0.0,0.0,-112.0,0.0,-112.0
2026-07-01,AXUP,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-07-01,MSDD,-82.0,0.0,0.0,-82.0,0.0,-82.0
2026-07-01,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-07-01,ETRL,-70.0,0.0,0.0,-70.0,0.0,-70.0
2026-07-01,MARA,0.0,2195.0,0.0,2195.0,2254.0,-59.0
2026-07-01,CVNX,-58.0,0.0,0.0,-58.0,0.0,-58.0
2026-07-01,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-07-01,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-07-01,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-07-01,GLXY,684.0,0.0,0.0,684.0,716.0,-32.0
2026-07-01,ETHA,1464.0,0.0,0.0,1464.0,1496.0,-32.0
2026-07-01,CVNA,-32.0,0.0,0.0,-32.0,0.0,-32.0
2026-07-01,BU,-31.0,0.0,0.0,-31.0,0.0,-31.0
2026-07-01,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-07-01,CMG,-4.0,0.0,0.0,-4.0,15.0,-19.0
2026-07-01,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-07-01,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-07-01,BLSH,291.0,0.0,0.0,291.0,309.0,-18.0
2026-07-01,IREN,892.0,0.0,0.0,892.0,910.0,-18.0
2026-07-01,SATS,16.0,0.0,0.0,16.0,0.0,16.0
2026-07-01,UPST,181.0,0.0,0.0,181.0,197.0,-16.0
2026-07-01,DKNG,18.71186440677966,29.28813559322034,0.0,48.0,63.0,-15.0
2026-07-01,IBIT,59.308427769382575,2076.691572230617,0.0,2135.9999999999995,2150.0,-14.000000000000455
2026-07-01,TEM,94.0,0.0,0.0,94.0,106.0,-12.0
2026-07-01,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-07-01,KLAC,1.0011,0.0,0.0,1.0011,10.011,-9.009899999999998
2026-07-01,CRWV,-8.302135423674969,-0.5564777258361637,-0.14138685048892352,-9.000000000000057,0.0,-9.000000000000057
2026-07-01,ASTS,486.0,0.0,0.0,486.0,495.0,-9.0
2026-07-01,PYPL,9.0,6.049,0.0,15.049,24.049,-9.0
2026-07-01,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-07-01,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-07-01,RBLX,43.42883344784414,27.57116655215586,0.0,71.0,77.0,-6.0
2026-07-01,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-07-01,NFLX,6.217678380531008,8.782321619468977,0.0,14.999999999999986,20.0,-5.000000000000014
2026-07-01,ALAB,22.0,0.0,0.0,22.0,26.0,-4.0
2026-07-01,HOOD,9.009469794620605,484.9905302053794,0.0,494.0,498.0,-4.0
2026-07-01,QCOM,3.0321,0.0,0.0,3.0321,7.0321,-4.0
2026-07-01,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-01,ARM,0.0,5.0,0.0,5.0,9.0,-4.0
2026-07-01,MSTR,-6.743425222152609,359.74342522215255,0.0,352.99999999999994,356.0,-3.000000000000057
2026-07-01,PLTR,56.930423689902454,29.06957631009753,0.0,85.99999999999999,89.0,-3.000000000000014
2026-07-01,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-01,PANW,5.0,0.0,0.0,5.0,8.0,-3.0
2026-07-01,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-01,AMD,-0.3339211132991582,50.33392111329917,0.0,50.000000000000014,53.0,-2.999999999999986
2026-07-01,BABA,0.00250090604951519,249.99749909395052,0.0,250.00000000000003,253.0,-2.9999999999999716
2026-07-01,AMZN,1.500456869199136,2.4995431308008618,0.0,3.999999999999998,6.0,-2.000000000000002
2026-07-01,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-07-01,MU,0.5384615384615388,24.46153846153846,0.0,25.0,27.0,-2.0
2026-07-01,RDDT,10.0,18.0,0.0,28.0,30.0,-2.0
2026-07-01,SNOW,6.499854376947065,9.500145623052935,0.0,16.0,18.0,-2.0
2026-07-01,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-01,CRM,5.0,0.0,0.0,5.0,7.0,-2.0
2026-07-01,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-01,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-01,NVDA,0.012548087193960914,8.00155191280609,0.0,8.01410000000005,10.0141,-1.9999999999999485
2026-07-01,COIN,71.22684136169589,488.7731586383043,0.0,560.0000000000002,562.0,-1.9999999999997726
2026-07-01,GOOGL,0.013105062448383475,1.9885949375516097,0.0,2.001699999999993,3.0017,-1.000000000000007
2026-07-01,AAPL,0.35044643674664044,0.649553563253356,0.0,0.9999999999999964,2.0,-1.0000000000000036
2026-07-01,MSFT,0.05243209471883062,2.9521679052811693,0.0,3.0046,4.0046,-1.0
2026-07-01,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-01,TSM,7.5054271372681095e-06,48.999992494572865,0.0,49.0,50.0,-1.0
2026-07-01,APP,19.0,0.0,0.0,19.0,20.0,-1.0
2026-07-01,TSLA,0.0663977029534851,9.933602297046518,0.0,10.000000000000004,11.0,-0.9999999999999964
2026-07-01,SMCI,3.736862092459594,1054.2631379075406,0.0,1058.0000000000002,1058.0,2.2737367544323206e-13
2026-07-01,SOEZ,650.3349000000001,0.0,0.0,650.3349000000001,650.3349,1.1368683772161603e-13
2026-07-01,XOP,8.034500000000001,0.0,0.0,8.034500000000001,8.0345,1.7763568394002505e-15
2026-07-01,SOXX,1.6907999999999992,4.319999999999999,0.0,6.010799999999999,6.0108,-8.881784197001252e-16
2026-07-01,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,ZETA,209.0,0.0,0.0,209.0,209.0,0.0
2026-07-01,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-01,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-07-01,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-01,EOSE,3806.0,0.0,0.0,3806.0,3806.0,0.0
2026-07-01,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-01,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-01,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-01,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,FIG,546.0,0.0,0.0,546.0,546.0,0.0
2026-07-01,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-01,DELL,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-01,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-07-01,COPX,26.0,0.0,0.0,26.0,26.0,0.0
2026-07-01,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-01,COHR,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-01,DUOL,35.0,0.0,0.0,35.0,35.0,0.0
2026-07-01,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-01,VST,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-01,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-01,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-01,FLY,1439.0,0.0,0.0,1439.0,1439.0,0.0
2026-07-01,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-07-01,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,AVAV,79.0,0.0,0.0,79.0,79.0,0.0
2026-07-01,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-01,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-01,EWY,34.0,0.0,0.0,34.0,34.0,0.0
2026-07-01,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-01,ACHR,1351.0,0.0,0.0,1351.0,1351.0,0.0
2026-07-01,AAOI,764.0,0.0,0.0,764.0,764.0,0.0
2026-07-01,AFRM,26.0,0.0,0.0,26.0,26.0,0.0
2026-07-01,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-01,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-01,XPEV,107.0,0.0,0.0,107.0,107.0,0.0
2026-07-01,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-01,ADBE,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-01,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,UUUU,1060.0,0.0,0.0,1060.0,1060.0,0.0
2026-07-01,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,HIMS,0.0,492.0,0.0,492.0,492.0,0.0
2026-07-01,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-01,IBM,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-01,HUT,101.0,0.0,0.0,101.0,101.0,0.0
2026-07-01,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-01,CPNG,110.0,0.0,0.0,110.0,110.0,0.0
2026-07-01,CRDO,36.0,0.0,0.0,36.0,36.0,0.0
2026-07-01,CRCL,581.6650793650794,152.33492063492065,0.0,734.0,734.0,0.0
2026-07-01,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-01,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-07-01,CRML,11567.0,0.0,0.0,11567.0,11567.0,0.0
2026-07-01,BMNR,1894.0,0.0,0.0,1894.0,1894.0,0.0
2026-07-01,IONQ,8.111394099452585,920.8886059005474,0.0,929.0,929.0,0.0
2026-07-01,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-01,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,GLW,14.0121,0.0,0.0,14.0121,14.0121,0.0
2026-07-01,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-07-01,FXI,43.2601,0.0,0.0,43.2601,43.2601,0.0
2026-07-01,GDX,55.0,0.0,0.0,55.0,55.0,0.0
2026-07-01,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-01,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-01,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-01,CLS,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-01,CLSK,577.0,0.0,0.0,577.0,577.0,0.0
2026-07-01,JOBY,190.0,0.0,0.0,190.0,190.0,0.0
2026-07-01,KWEB,64.0,0.0,0.0,64.0,64.0,0.0
2026-07-01,KTOS,55.0,0.0,0.0,55.0,55.0,0.0
2026-07-01,LAC,1507.0,0.0,0.0,1507.0,1507.0,0.0
2026-07-01,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,LMND,60.0,0.0,0.0,60.0,60.0,0.0
2026-07-01,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-01,META,0.0,53.0434,0.0,53.0434,53.0434,0.0
2026-07-01,MP,36.0,0.0,0.0,36.0,36.0,0.0
2026-07-01,MPWR,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-01,NOW,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-01,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,LRCX,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-01,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,NET,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-01,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-07-01,NEM,15.0398,0.0,0.0,15.0398,15.0398,0.0
2026-07-01,NBIS,125.0,0.0,0.0,125.0,125.0,0.0
2026-07-01,NVTS,1712.0,0.0,0.0,1712.0,1712.0,0.0
2026-07-01,NVO,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-01,BBAI,3749.0,0.0,0.0,3749.0,3749.0,0.0
2026-07-01,BE,97.0,0.0,0.0,97.0,97.0,0.0
2026-07-01,BA,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-01,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,AXTI,1782.0,0.0,0.0,1782.0,1782.0,0.0
2026-07-01,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-01,CIFR,375.0,0.0,0.0,375.0,375.0,0.0
2026-07-01,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-01,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-01,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,MRNA,61.0,0.0,0.0,61.0,61.0,0.0
2026-07-01,KEEL,2396.0,0.0,0.0,2396.0,2396.0,0.0
2026-07-01,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-01,LITE,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-01,LEU,38.0,0.0,0.0,38.0,38.0,0.0
2026-07-01,RKLB,118.0,0.0,0.0,118.0,118.0,0.0
2026-07-01,RKT,478.0,0.0,0.0,478.0,478.0,0.0
2026-07-01,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,OKLO,444.0,0.0,0.0,444.0,444.0,0.0
2026-07-01,OKTA,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-01,ONDS,6165.0,0.0,0.0,6165.0,6165.0,0.0
2026-07-01,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,ORCL,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-01,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,OSCR,159.0,0.0,0.0,159.0,159.0,0.0
2026-07-01,PAAS,47.1523,0.0,0.0,47.1523,47.1523,0.0
2026-07-01,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,PLUG,2943.0,0.0,0.0,2943.0,2943.0,0.0
2026-07-01,PL,498.0,0.0,0.0,498.0,498.0,0.0
2026-07-01,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-07-01,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-07-01,SNDK,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-01,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,SOFI,304.0,0.0,0.0,304.0,304.0,0.0
2026-07-01,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-07-01,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,SNAP,1228.0,0.0,0.0,1228.0,1228.0,0.0
2026-07-01,SBET,1880.0,0.0,0.0,1880.0,1880.0,0.0
2026-07-01,QUBT,1561.0,0.0,0.0,1561.0,1561.0,0.0
2026-07-01,RCAT,4885.0,0.0,0.0,4885.0,4885.0,0.0
2026-07-01,QBTS,273.86402563483676,39.135974365163236,0.0,313.0,313.0,0.0
2026-07-01,QS,626.0,0.0,0.0,626.0,626.0,0.0
2026-07-01,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,RGTI,807.0,0.0,0.0,807.0,807.0,0.0
2026-07-01,RIOT,0.0,1301.0,0.0,1301.0,1301.0,0.0
2026-07-01,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-01,UEC,734.0,0.0,0.0,734.0,734.0,0.0
2026-07-01,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,URA,50.0,0.0,0.0,50.0,50.0,0.0
2026-07-01,TER,10.0018,0.0,0.0,10.0018,10.0018,0.0
2026-07-01,TDOG,454.0,0.0,0.0,454.0,454.0,0.0
2026-07-01,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-01,U,271.0,0.0,0.0,271.0,271.0,0.0
2026-07-01,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,BIDU,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-01,TXN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-01,TSUI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,TTD,60.0,0.0,0.0,60.0,60.0,0.0
2026-07-01,SPCX,0.0,0.0,-7.0,-7.0,-7.0,0.0
2026-07-01,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-01,STX,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-01,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-01,SVIX,0.0,0.0,-931.0,-931.0,-931.0,0.0
2026-07-01,XRPZ,2223.0,0.0,0.0,2223.0,2223.0,0.0
2026-07-01,SOUN,696.0,0.0,0.0,696.0,696.0,0.0
2026-07-01,ALB,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-01,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-07-01,ARKK,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-01,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-01,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-01,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-07-01,APH,4.0,0.0,0.0,4.0,4.0,0.0
