underlying,symbols,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
CMG,"CMG, CMGG",567.93314174,-415.03423499999997,0.0,0.0,0.0,-46.35,6.742456465829919,0.0,0.0,113.29136320583007
NU,"NU, NUG",-12.65884,183.8499099999999,0.0,0.0,0.0,-67.0,7.952795739220696,0.0,0.0,112.14386573922047
SPOT,"SPOG, SPOT",82.02639431,34.24748599999998,0.0,0.0,0.0,-16.94,1.702265203512637,0.0,0.0,101.03614551351265
CSCO,"CSCL, CSCO",146.5041246300001,0.0,49.05,0.0,-25.45,-70.69,0.0,0.0,0.0,99.41412463000006
LLY,"ELIL, LLY",214.68161264999998,-90.330128,8.65,0.0,-2.23,-36.37,1.6553199464385753,0.0,0.0,96.05680459643844
BBAI,"BAIG, BBAI",0.0,144.4171120000001,0.0,0.0,0.0,-64.17,14.260998380491506,0.0,0.0,94.50811038049142
CIFR,"CIFG, CIFR",0.0,186.06536,0.0,0.0,0.0,-100.75,8.486527827901124,0.0,0.0,93.80188782790111
GEV,"GEV, GEVX",-34.533062109999996,148.59592999999995,5.0,0.0,0.0,-43.63,13.538057736149415,0.0,0.0,88.97092562614898
XOM,"XOM, XOMX",132.53903344004553,0.0,17.383508771929826,0.0,-15.55,-46.91,0.0,0.0,0.0,87.46254221197535
DUOL,"DUOG, DUOL",0.0,75.686687,0.0,0.0,0.0,-2.11,8.468908061562296,0.0,0.0,82.04559506156227
XBI,"LABU, XBI",96.87486328000003,0.0,0.0,0.0,0.0,-17.64,0.0,0.0,0.0,79.23486328000001
ISRG,"ISRG, ISUL",98.83789711999998,0.0,0.0,0.0,0.0,-22.73,0.0,0.0,0.0,76.10789711999996
CRWD,"CRWD, CRWL",583.27702275,-469.74154,0.0,0.0,0.0,-40.18,2.6415782099554206,0.0,0.0,75.99706095995543
FXI,"FXI, YINN",0.0,82.53864400000003,0.0,0.0,-5.57,-8.64,6.466902897808754,0.0,0.0,74.79554689780883
SATS,"SATG, SATS",0.0,112.51385199999999,0.0,0.0,0.0,-45.79,4.363074246404999,0.0,0.0,71.08692624640497
BA,"BA, BOEG, BOEU",16.50198074,161.91613899999993,0.0,0.0,-16.68,-112.3,20.08769604140798,0.0,0.0,69.52581578140803
LRCX,"LRCU, LRCX",0.0,75.22253600000002,0.0,0.0,0.0,-12.63,2.565266675649974,0.0,0.0,65.15780267565
DIA,DIA,65.076929,0.0,0.0,0.0,0.0,-0.105,0.0,0.0,0.0,64.971929
U,"U, UNX",-0.52029459,59.837892999999895,0.0,0.0,0.0,-10.89,12.99498553984956,0.0,0.0,61.42258394984924
CLS,"CLS, CSEX",-52.838314,129.52590500000002,0.0,0.0,0.0,-21.03,5.117767178003525,0.0,0.0,60.77535817800354
RDW,"RDW, RDWU",0.0,140.72721499999994,0.0,0.0,0.0,-84.3,4.342232346869947,0.0,0.0,60.76944734686987
QCOM,"QCMU, QCOM",-11.54169324,69.1137,52.51,0.0,-31.66,-34.54,10.249238618715031,0.0,0.0,54.13124537871503
UBER,"UBER, UBRL",-60.21031285,110.62169399999999,0.0,0.0,0.0,-8.88,8.693764014863167,0.0,0.0,50.22514516486319
KWEB,"CWEB, KWEB",0.0,76.66852599999982,0.0,0.0,-29.95,-10.07,7.532633649083036,0.0,0.0,44.1811596490827
SBET,"SBET, SBTU",-4.11732649,70.54832199999998,0.0,0.0,0.0,-31.29,8.981716677715362,0.0,0.0,44.122712187715365
OKTA,"OKTA, OKTG",0.0,65.49419599999999,0.0,0.0,0.0,-24.39,2.7376915881439756,0.0,0.0,43.84188758814396
NOW,"NOW, NOWL",0.0,57.46499,0.0,0.0,0.0,-16.35,1.4976801388006522,0.0,0.0,42.61267013880064
UUUU,"UUUG, UUUU",0.0,59.60511700000001,0.0,0.0,0.0,-29.86,9.189850167592803,0.0,0.0,38.93496716759279
DNN,"DNN, DNNG",0.0,48.681721,0.0,0.0,0.0,-16.26,2.5658784730922943,0.0,0.0,34.987599473092295
WDC,"WDC, WDCX",0.0,50.52335200000016,1.0,0.0,0.0,-26.25,4.073102651993146,0.0,0.0,29.346454651993326
COST,"COST, COTG",109.99453740999999,0.0,7.8,0.0,0.0,-89.69,0.0,0.0,0.0,28.104537409999992
TTD,"TTD, TTDU",-0.5780269999999996,35.840994,0.0,0.0,0.0,-11.11,2.2229048269274063,0.0,0.0,26.3758718269274
GLXY,"GLXU, GLXY",5.840784750000012,68.33548800000005,0.0,0.0,0.0,-59.73,10.452355369565446,0.0,0.0,24.898628119565274
META,"FBL, META, METU",180.10657165972214,-125.067591,0.0,0.0,0.0,-39.72,8.942643214399158,0.0,0.0,24.261623874121312
NIO,"NIO, NIOG",0.0,28.042269000000005,0.0,0.0,0.0,-8.46,2.846550746380875,0.0,0.0,22.428819746380867
NET,"NET, NETG",0.0,24.782882999999998,0.0,0.0,0.0,-5.28,0.7648283758929694,0.0,0.0,20.267711375892965
ZETA,"ZETA, ZETX",0.0,38.706649999999996,0.0,0.0,0.0,-21.6,2.470825543803761,0.0,0.0,19.577475543803757
LAC,"LAC, LACG",0.0,88.837988,0.0,0.0,0.0,-77.87,7.86200499878033,0.0,0.0,18.829992998780327
CELH,CELH,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
PANW,"PALU, PANG, PANW",3.337395,147.23669599999994,0.0,0.0,-19.03,-142.15,26.637701425131944,0.0,0.0,16.031792425131812
BULL,"BULG, BULL",-1.027749750000007,42.765364999999974,0.0,0.0,0.0,-29.44,3.5090254101736202,0.0,0.0,15.80664066017357
SOUN,"SOUN, SOUX",0.0,17.334787,0.0,0.0,0.0,-5.96,2.8968404961396224,0.0,0.0,14.271627496139624
AVAV,"AVAV, AVXX",0.0,13.613484,0.0,0.0,0.0,-3.6799999999999997,2.6830376832966754,0.0,0.0,12.616521683296668
FCX,"FCX, FCXG",0.0,16.701584,0.0,0.0,0.0,-7.3,2.206447475728984,0.0,0.0,11.608031475728986
SMCI,"SMCI, SMCL",0.0,53.49430700000005,0.0,0.0,0.0,-46.48,3.9523950166233064,0.0,0.0,10.966702016623344
NVO,"NVO, NVOX",0.0,5.886297000000013,0.0,0.0,0.0,-3.29,6.316849378455606,0.0,0.0,8.913146378455622
ADBE,"ADBE, ADBG",0.0,19.337790000000012,0.0,0.0,0.0,-13.96,1.9507773245832356,0.0,0.0,7.328567324583247
EWW,"EWW, MEXX",0.0,12.436527000000005,0.0,0.0,-0.71,-7.12,1.8883535922184642,0.0,0.0,6.494880592218479
IBIT,"BITU, BITX, BTCL, IBIT",52.37049383690048,107.71531843570665,-0.19,0.0,-33.06,-153.01,32.50512440245889,0.0,0.0,6.330936675065914
DKNG,DKNG,5.73328128781327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73328128781327
IWM,"IWM, URTY",0.0,4.519590000000001,0.0,0.0,0.0,-0.8400000000000001,0.8386519339329798,0.0,0.0,4.5182419339329805
USAR,"USAR, USGG",0.0,101.91290099999969,0.0,0.0,0.0,-112.27,14.001881770420685,0.0,0.0,3.644782770420534
ANET,"ANEL, ANET",0.0,2.3790579999999864,0.0,0.0,0.0,-1.65,2.7426675406748493,0.0,0.0,3.4717255406748393
SPY,"SPXL, SPY",0.0,2.833326999999997,0.0,0.0,0.0,-1.1,1.4665396489865374,0.0,0.0,3.1998666489865357
SHOP,"SHOP, SHPU",0.0,24.740462000000008,0.0,0.0,-5.16,-19.46,2.2580220001166045,0.0,0.0,2.3784840001166003
VST,"VST, VSTL",0.0,1.7002489999999995,0.0,0.0,0.0,-0.78,0.9079074044036635,0.0,0.0,1.8281564044036607
DJT,"DJT, DJTU",0.0,8.85192,0.0,0.0,0.0,-8.03,0.755569841265852,0.0,0.0,1.5774898412658516
COHR,"COHR, COHX",0.0,9.298949000000007,0.0,0.0,0.0,-8.89,0.9619902983047982,0.0,0.0,1.3709392983048048
QS,"QS, QSU",0.0,4.77875499999999,0.0,0.0,0.0,-8.01,3.8836901638507113,0.0,0.0,0.6524451638507003
BKNG,BKNU,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
JOBY,"JOBX, JOBY",0.0,5.8687049999999985,0.0,0.0,0.0,-8.29,1.2866100212000702,0.0,0.0,-1.1346849787999318
GLW,"GLW, GLWG",3.445009620000004,0.0,0.0,0.0,0.0,-4.84,0.0,0.0,0.0,-1.3949903799999959
LMND,"LMND, LMNX",0.0,-0.986115,0.0,0.0,0.0,-1.82,0.8211545270826127,0.0,0.0,-1.984960472917387
AFRM,"AFRM, AFRU",175.10152653,-156.65274399999998,0.0,0.0,0.0,-26.45,4.874312582456111,0.0,0.0,-3.126904887543901
ORLY,"ORLG, ORLY",5.603025000000002,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-3.1369749999999925
GME,"GME, GMEU",0.0,3.0581320000000005,0.0,0.0,0.0,-7.76,0.9882975883245808,0.0,0.0,-3.7135704116754127
CNC,"CNC, CNCG",73.47769074999997,-80.0742560000001,0.0,0.0,0.0,-12.34,11.644707798152,0.0,0.0,-7.291857451848273
FIG,"FIG, FIGG",0.0,0.839031999999861,0.0,0.0,0.0,-12.64,4.497322998498201,0.0,0.0,-7.303645001501991
VALE,"VALE, VALG",5.617185699999993,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-7.902814299999989
ARKK,"ARKK, TARK",0.0,-2.8781729999999897,0.0,0.0,0.0,-8.120000000000001,2.7370797907016553,0.0,0.0,-8.261093209298338
APH,"APH, APHU",0.0,4.706490000000002,4.0,0.0,0.0,-21.51,2.655486405144174,0.0,0.0,-10.148023594855829
IBM,"IBM, IBX",-11.156726250000002,0.0,0.0,0.0,0.0,-1.09,0.0,0.0,0.0,-12.246726250000005
OPEN,"OPEG, OPEN, OPEX",-127.80801094,175.1326260000003,0.0,0.0,0.0,-94.48,34.728477880844,0.0,0.0,-12.426907059155837
LMT,"LMT, LMTL",20.5694393,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-12.970560700000078
LCID,"LCDL, LCID",0.0,-9.137821000000002,0.0,0.0,0.0,-4.49,0.512196818710746,0.0,0.0,-13.115624181289263
CVNA,CVNA,0.0,-13.937457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.937457
AAL,"AAL, AALG",0.0,10.678467000000012,0.0,0.0,0.0,-28.13,2.3597435215264304,0.0,0.0,-15.091789478473544
ONDS,"ONDG, ONDS",0.0,58.72199999999998,0.0,0.0,0.0,-88.78,14.500578258904223,0.0,0.0,-15.557421741095823
SBUX,"SBU, SBUX",1.612426750000001,0.0,0.0,0.0,0.0,-17.45,0.0,0.0,0.0,-15.837573250000002
NEM,"NEM, NEMG",-46.331164,36.816676,0.0,0.0,0.0,-8.8,1.8230544118747867,0.0,0.0,-16.491433588125233
SOFI,"SOFA, SOFI, SOFX",-33.372794,56.63125500000001,0.0,0.0,-13.16,-41.78,14.720172754201139,0.0,0.0,-16.961366245798956
PONY,"PONX, PONY",0.0,37.08077800000001,0.0,0.0,0.0,-63.1,7.625749219804221,0.0,0.0,-18.393472780195765
FUTU,"FUTG, FUTU",-13.224047250000002,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-18.794047250000006
XLF,XLF,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
KTOS,"KTOS, KTUP",0.0,7.694666999999981,0.0,0.0,0.0,-28.28,1.37044666404606,0.0,0.0,-19.214886335953906
ASHR,"ASHR, CHAU",16.22513067,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-20.154869329999997
RKLB,"RKLB, RKLX",0.0,-20.062565000000063,0.0,0.0,0.0,-6.9,5.917304862124146,0.0,0.0,-21.045260137875857
BIDU,"BIDG, BIDU",6.817273749999991,0.0,0.0,0.0,0.0,-28.76,0.0,0.0,0.0,-21.942726250000007
RGTI,"RGTI, RGTX",0.0,-13.213922000000139,0.0,0.0,0.0,-19.32,7.868530838165084,0.0,0.0,-24.665391161835032
RTX,"RTX, RTXG",-5.8440272500000106,0.0,0.0,0.0,0.0,-19.05,0.0,0.0,0.0,-24.894027250000022
XOP,"GUSH, XOP",0.0,-30.800007999999934,19.14,0.0,6.509999999999998,-32.18,11.957234324937403,0.0,0.0,-25.37277367506249
ORCL,"ORCL, ORCU, ORCX",0.0,-7.865758000000014,7.5,0.0,-6.92,-24.71,6.585795534099709,0.0,0.0,-25.40996246590028
EWY,"EWY, KORU",3.552713678800501e-15,-19.56546399999999,0.0,0.0,-0.23,-7.97,2.1445947543103783,0.0,0.0,-25.62086924568959
UPS,"UPS, UPSG",-14.262226249999998,0.0,0.0,0.0,0.0,-12.78,0.0,0.0,0.0,-27.04222625
NOK,"LNOK, NOK",0.0,9.181078999999954,0.0,0.0,0.0,-42.47,3.8828744339276176,0.0,0.0,-29.406046566072405
MP,"MP, MPG",217.41717794,-226.926558,0.0,0.0,0.0,-25.65,3.515143384596825,0.0,0.0,-31.644236675403192
ETHA,"ETHA, ETHT, ETHU, ETU",1811.5574393,-1758.7070759999997,-0.81,0.0,-14.36,-105.01,34.39578243171009,0.0,0.0,-32.933854268289906
DELL,"DELL, DLLL",0.0,-22.52218000000005,0.0,0.0,0.0,-24.22,4.4883091828480115,0.0,0.0,-42.253870817152006
ALB,"ALB, ALBG",-45.05769,0.0,5.67,0.0,0.0,-5.8100000000000005,0.0,0.0,0.0,-45.19769
INTC,"INTC, INTW",-33.50780248,20.900439000000915,0.0,0.0,0.0,-62.02,28.264552397254533,0.0,0.0,-46.362811082744884
FLY,"FLY, FLYT",0.0,10.608883999999989,0.0,0.0,0.0,-66.35,9.14800322253808,0.0,0.0,-46.59311277746178
CRCL,"CCUP, CRCA, CRCG, CRCL",0.0,27.643606999999975,0.0,0.0,0.0,-101.33,26.940765484809454,0.0,0.0,-46.74562751519079
CHNL,"CHNL, CHNU",-46.44045225,0.0,2.31,0.0,-0.23,-4.97,0.0,0.0,0.0,-49.33045225
SNDK,"SNDK, SNDU, SNXX",-75.86916799000028,48.742898999999966,0.0,0.0,0.0,-37.39,14.13048159279646,0.0,0.0,-50.385787397203785
UNH,"UNH, UNHG",-7.74490355,-59.992668000000094,64.09,0.0,0.0,-63.47,14.054129271994858,0.0,0.0,-53.06344227800514
ACHR,"ACHR, ARCX",0.0,-49.24268599999999,0.0,0.0,0.0,-21.09,6.513746188642429,0.0,0.0,-63.81893981135755
TEM,"TEM, TEMT",-269.00750740999996,273.90839600000004,0.0,0.0,0.0,-80.9,8.130278177237882,0.0,0.0,-67.8688332327622
PBR,"PBR, PBRG",-46.04692987999999,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-68.59692988
COPX,"COPX, COPZ",0.0,-47.82900700000005,0.0,0.0,0.0,-31.12,7.152421931928905,0.0,0.0,-71.79658506807095
ALAB,"ALAB, LABX",2.4e-07,-40.52860800000008,0.0,0.0,0.0,-54.32,21.523401099301566,0.0,0.0,-73.32520666069831
LUNR,"LUNL, LUNR",-44.232270360000015,0.0,0.0,0.0,0.0,-30.24,0.0,0.0,0.0,-74.47227036000002
MRVL,"MRVL, MRVU, MVLL",140.06238721999944,2.10976500000001,0.0,0.0,-9.19,-210.88000000000002,3.1569563753662337,0.0,0.0,-74.74089140463548
GOOGL,"GGLL, GOOGL, GOOX",184.91333929,-176.83903600000008,11.34,0.0,-26.67,-91.77,23.230968547314312,0.0,0.0,-75.79472816268571
GRAB,"GRAB, GRAG",0.0,-18.363425000000007,0.0,0.0,0.0,-68.79,4.774304093884781,0.0,0.0,-82.37912090611525
SNAP,"SNAG, SNAP",25.944149769999996,-104.93751599999999,0.0,0.0,0.0,-8.23,3.0590687845949494,0.0,0.0,-84.16429744540503
HUT,"HUT, HUTG",0.0,-22.92007599999988,0.0,0.0,0.0,-76.32,12.320172960970018,0.0,0.0,-86.91990303903003
AXON,AXON,79.130777,-166.196464,0.0,0.0,0.0,-6.18,0.0,0.0,0.0,-93.245687
RIOT,"RIOT, RIOX",469.363513,-558.230233,0.0,0.0,0.0,-9.49,0.0,0.0,0.0,-98.35672
UPST,"UPST, UPSX",254.04005774999996,-311.17439600000006,0.0,0.0,0.0,-50.25,6.236418408038533,0.0,0.0,-101.14791984196154
GDXJ,"GDXJ, JNUG",-31.433606000000005,-60.18004000000002,0.0,0.0,-5.98,-6.47,1.8869872445972815,0.0,0.0,-102.1766587554028
OSCR,"OSCG, OSCR, OSCX",-57.69019476,-2.789418000000012,0.0,0.0,0.0,-52.02,7.2853859093932325,0.0,0.0,-105.21422685060679
XLE,"ERX, XLE",-93.72269224999997,0.0,61.63,0.0,-25.87,-75.62,0.0,0.0,0.0,-133.58269224999998
XLK,XLK,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
IONQ,"IONL, IONQ, IONX, QPUX",0.0,-101.58879528610669,0.0,0.0,0.0,-75.27,20.657748504914174,0.0,0.0,-156.20104678119242
ASML,"ASMG, ASML, ASMU",47.90076473000005,-189.90786599999996,0.0,0.0,-9.29,-67.69,8.572832053764476,0.0,0.0,-210.41426921623543
BABA,"BABA, BABU, BABX",267.5699855,-470.01284699999997,0.0,0.0,0.0,-20.71,7.588307216334203,0.0,0.0,-215.56455428366553
HIMS,"HIMS, HIMZ",-55.009710723793205,-178.610046,0.0,0.0,0.0,-11.93,11.332038518630057,0.0,0.0,-234.21771820516318
QBTS,"QBTS, QBTX",0.0,-183.47923585586113,0.0,0.0,0.0,-75.93,13.89073856839912,0.0,0.0,-245.51849728746208
DASH,DASH,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
BE,"BE, BEX",0.0,-302.50721999999996,0.0,0.0,0.0,-37.91,12.508198708243194,0.0,0.0,-327.90902129175674
ABNB,"ABNB, ABNG",-334.84643425,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-342.77643425
PAAS,"PAAS, PAAU",-352.70952705,0.0,0.0,0.0,0.0,-6.31,0.0,0.0,0.0,-359.01952705
SNOW,"SNOU, SNOW",0.0,-363.2449240000001,0.0,0.0,0.0,-25.8,7.347585316029153,0.0,0.0,-381.69733868397134
PLTR,"PLTA, PLTR, PLTU, PTIR",-170.69673123,13.617319999999836,0.0,0.0,-72.61000000000001,-182.95999999999998,30.474487118404745,0.0,0.0,-382.1749241115956
CRDO,"CRDO, CRDU",3.9e-07,-421.32720100000006,0.0,0.0,0.0,-70.61,15.100384471355271,0.0,0.0,-476.83681613864474
AMD,"AMD, AMDG, AMDL, AMUU",31.185140060000002,-417.60484599999836,0.0,0.0,-21.85,-146.57,61.81450447170842,0.0,0.0,-493.0252014682919
QUBT,"QUBT, QUBX",0.0,-386.70116199999984,0.0,0.0,0.0,-158.14,21.006738159261882,0.0,0.0,-523.834423840738
CLSK,"CLSK, CLSX",-618.37814002,51.56695200000013,0.0,0.0,0.0,-53.35,8.922413112306424,0.0,0.0,-611.2387749076935
NBIS,"NBIG, NBIL, NBIS, NEBX",-50.607662499999996,-501.15227700000037,0.0,0.0,0.0,-95.09,32.23797285264559,0.0,0.0,-614.6119666473544
RBLX,"RBLU, RBLX",-2.5e-07,-644.5193119999999,0.0,0.0,0.0,-47.74,6.911801997864242,0.0,0.0,-685.3475102521359
RDDT,"RDDT, RDTL",7.5e-07,-724.4953029999999,0.0,0.0,0.0,-25.9,7.132130650091942,0.0,0.0,-743.263171599908
QQQ,"QQQ, TQQQ",-788.74426342,-3.7071029999999894,0.0,0.0,0.0,-0.88,3.0967147205457386,0.0,0.0,-790.2346516994543
EOSE,"EOSE, EOSU",2113.88117067,-2887.032207,0.0,0.0,0.0,-67.25,10.44162852107676,0.0,0.0,-829.959407808924
AAOI,"AAOI, AAOX",-754.2695313500008,0.0,0.0,0.0,0.0,-139.81,0.0,0.0,0.0,-894.0795313500003
XYZ,"XYZ, XYZG",-438.87931558,-598.232488,0.0,0.0,0.0,-3.95,6.540746849096841,0.0,0.0,-1034.5210567309032
MSFT,"MSFL, MSFT, MSFU, MSFX",-561.5419739900001,-628.745677,66.43,0.0,-20.68,-146.02,32.83388395471386,0.0,0.0,-1257.7237670352863
PYPL,"PYPG, PYPL",-394.00928709,-871.643556,0.0,0.0,0.0,-17.17,2.5621669019422164,0.0,0.0,-1280.2606761880577
COIN,"COIA, COIG, COIN, CONL, CONX",-353.93079722,-1336.631417,0.0,0.0,-14.54,-58.59,21.540918899400012,0.0,0.0,-1742.1512953206
AMZN,"AMZN, AMZU, AMZZ",-1627.4651939300002,-250.87922400000002,0.0,0.0,-25.91,-109.15,26.20316209509975,0.0,0.0,-1987.2012558349006
NVTS,"NVTS, NVTX",0.0,-2129.8677559999996,0.0,0.0,0.0,-260.27,46.92625056685375,0.0,0.0,-2343.211505433146
HOOD,"HODU, HOOD, HOOG, HOOX, ROBN",-1.45e-06,-2859.121062,0.0,0.0,0.0,-15.94,18.743271161908623,0.0,0.0,-2856.317792288092
