run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-10,TEM,36.0,0.0,0.0,36.0,48.0,-12.0
2026-06-10,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-06-10,CRWV,216.79999999999998,24.2,0.0,240.99999999999997,250.0,-9.000000000000028
2026-06-10,PYPL,3.0,6.0,0.0,9.0,18.0,-9.0
2026-06-10,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-06-10,ASTS,40.0,0.0,0.0,40.0,49.0,-9.0
2026-06-10,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-06-10,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-06-10,RBLX,12.428833447844141,27.57116655215586,0.0,40.0,46.0,-6.0
2026-06-10,NFLX,6.408093710914767,3.5919062890852187,0.0,9.999999999999986,15.0,-5.000000000000014
2026-06-10,ARM,0.0,7.0,0.0,7.0,11.0,-4.0
2026-06-10,QCOM,3.0,0.0,0.0,3.0,7.0,-4.0
2026-06-10,ALAB,36.0,0.0,0.0,36.0,40.0,-4.0
2026-06-10,HOOD,30.36,617.64,0.0,648.0,652.0,-4.0
2026-06-10,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-06-10,MSTR,-1.3946375668608306,457.39463756686075,0.0,455.99999999999994,459.0,-3.000000000000057
2026-06-10,PLTR,5.365461074305612,31.634538925694375,0.0,36.999999999999986,40.0,-3.000000000000014
2026-06-10,AMD,25.324857044817655,43.67514295518235,0.0,69.0,72.0,-3.0
2026-06-10,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-10,PANW,5.0,0.0,0.0,5.0,8.0,-3.0
2026-06-10,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-10,BABA,0.00026753171139278723,231.99973246828864,0.0,232.00000000000003,235.0,-2.9999999999999716
2026-06-10,AMZN,0.001827476796548181,0.9981725232034494,0.0,0.9999999999999976,3.0,-2.0000000000000027
2026-06-10,UNH,1.0,0.0,0.0,1.0,3.0,-2.0
2026-06-10,LLY,-2.0,0.0,0.0,-2.0,0.0,-2.0
2026-06-10,RDDT,0.0,18.0,0.0,18.0,20.0,-2.0
2026-06-10,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-10,MU,2.6923076923076925,21.307692307692307,0.0,24.0,26.0,-2.0
2026-06-10,CRM,7.0,0.0,0.0,7.0,9.0,-2.0
2026-06-10,SNOW,1.4998543769470651,9.500145623052935,0.0,11.0,13.0,-2.0
2026-06-10,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-06-10,NVDA,0.016667496228340357,8.983332503771686,0.0,9.000000000000027,11.0,-1.9999999999999734
2026-06-10,COIN,-9.07482927087996,393.07482927088,0.0,384.00000000000006,386.0,-1.9999999999999432
2026-06-10,GOOGL,0.05237576819991892,1.947624231800074,0.0,1.999999999999993,3.0,-1.000000000000007
2026-06-10,AAPL,0.35044643674664044,0.649553563253356,0.0,0.9999999999999964,2.0,-1.0000000000000036
2026-06-10,TSM,0.016782135078931226,30.98321786492107,0.0,31.0,32.0,-1.0
2026-06-10,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-10,MSFT,0.20876914519040923,1.7912308548095908,0.0,2.0,3.0,-1.0
2026-06-10,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-10,TSLA,0.11066283825580848,9.889337161744194,0.0,10.000000000000004,11.0,-0.9999999999999964
2026-06-10,BBAI,2219.0,0.0,0.0,2219.0,2219.0,0.0
2026-06-10,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,BA,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-10,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,BE,61.0,0.0,0.0,61.0,61.0,0.0
2026-06-10,EOSE,4570.0,0.0,0.0,4570.0,4570.0,0.0
2026-06-10,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-10,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-10,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-10,CLS,19.0,0.0,0.0,19.0,19.0,0.0
2026-06-10,CIFR,510.0,0.0,0.0,510.0,510.0,0.0
2026-06-10,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,BMNR,1218.0,0.0,0.0,1218.0,1218.0,0.0
2026-06-10,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-10,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-10,CRCL,368.0,0.0,0.0,368.0,368.0,0.0
2026-06-10,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,CORZ,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-10,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-10,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-10,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-10,CNC,52.0,0.0,0.0,52.0,52.0,0.0
2026-06-10,CLSK,1964.80073800738,0.0,-1193.80073800738,771.0,771.0,0.0
2026-06-10,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-10,BIDU,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-10,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,WDC,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-10,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-10,VRT,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-10,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,WULF,479.0,0.0,0.0,479.0,479.0,0.0
2026-06-10,USAR,436.0,0.0,0.0,436.0,436.0,0.0
2026-06-10,UUUU,894.0,0.0,0.0,894.0,894.0,0.0
2026-06-10,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,APH,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-10,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-10,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
2026-06-10,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-10,ALB,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-10,ACHR,914.0,0.0,0.0,914.0,914.0,0.0
2026-06-10,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,AAOI,340.0,0.0,0.0,340.0,340.0,0.0
2026-06-10,KLAC,1.0011,0.0,0.0,1.0011,1.0011,0.0
2026-06-10,KEEL,3539.0,0.0,0.0,3539.0,3539.0,0.0
2026-06-10,JOBY,145.0,0.0,0.0,145.0,145.0,0.0
2026-06-10,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-10,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,IONQ,55.05720835540678,777.9427916445932,0.0,833.0,833.0,0.0
2026-06-10,INTC,46.0,0.0,0.0,46.0,46.0,0.0
2026-06-10,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,HIMS,0.0,540.0,0.0,540.0,540.0,0.0
2026-06-10,HUT,118.0,0.0,0.0,118.0,118.0,0.0
2026-06-10,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-10,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-10,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-10,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-10,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-10,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-10,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-10,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-10,ETOR,33.0,0.0,0.0,33.0,33.0,0.0
2026-06-10,DUOL,35.0,0.0,0.0,35.0,35.0,0.0
2026-06-10,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-10,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,EWY,29.0,0.0,0.0,29.0,29.0,0.0
2026-06-10,FCX,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-10,FIG,249.0,0.0,0.0,249.0,249.0,0.0
2026-06-10,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-10,FLY,732.0,0.0,0.0,732.0,732.0,0.0
2026-06-10,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-10,CRML,9969.0,0.0,0.0,9969.0,9969.0,0.0
2026-06-10,CRDO,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-10,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,DELL,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-10,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-10,META,0.0,55.0,0.0,55.0,55.0,0.0
2026-06-10,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-10,MP,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-10,OKLO,304.0,0.0,0.0,304.0,304.0,0.0
2026-06-10,NU,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-10,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-10,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-10,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-10,NET,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-10,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-10,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-10,NBIS,147.0,0.0,0.0,147.0,147.0,0.0
2026-06-10,LAC,625.0,0.0,0.0,625.0,625.0,0.0
2026-06-10,LRCX,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-10,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-10,LUNR,795.0,0.0,0.0,795.0,795.0,0.0
2026-06-10,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-10,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,LITE,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-10,LEU,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-10,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-10,KTOS,37.0,0.0,0.0,37.0,37.0,0.0
2026-06-10,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-10,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,ARKK,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-10,PLUG,1175.0,0.0,0.0,1175.0,1175.0,0.0
2026-06-10,PL,358.0,0.0,0.0,358.0,358.0,0.0
2026-06-10,PONY,557.0,0.0,0.0,557.0,557.0,0.0
2026-06-10,QBTS,109.14751869476547,418.8524813052345,0.0,528.0,528.0,0.0
2026-06-10,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,NVTS,1722.0,0.0,0.0,1722.0,1722.0,0.0
2026-06-10,ONDS,3198.0,0.0,0.0,3198.0,3198.0,0.0
2026-06-10,OKTA,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-10,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-10,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,OSCR,197.0,0.0,0.0,197.0,197.0,0.0
2026-06-10,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-10,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,RIOT,0.0,1385.0,0.0,1385.0,1385.0,0.0
2026-06-10,RGTI,620.0,0.0,0.0,620.0,620.0,0.0
2026-06-10,RKLB,28.0,0.0,0.0,28.0,28.0,0.0
2026-06-10,SATS,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-10,SBET,1189.0,0.0,0.0,1189.0,1189.0,0.0
2026-06-10,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-10,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-10,B,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-10,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-10,AVAV,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-10,QS,386.0,0.0,0.0,386.0,386.0,0.0
2026-06-10,QUBT,1018.0,0.0,0.0,1018.0,1018.0,0.0
2026-06-10,RCAT,2642.0,0.0,0.0,2642.0,2642.0,0.0
2026-06-10,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-10,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-10,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,SNDK,17.0,0.0,0.0,17.0,17.0,0.0
2026-06-10,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-10,SMCI,12.594171292624898,867.4058287073751,0.0,880.0,880.0,0.0
2026-06-10,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-10,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,SBUX,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-10,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-10,SOFI,230.0,0.0,0.0,230.0,230.0,0.0
2026-06-10,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-10,SOXX,7.0,18.0,0.0,25.0,25.0,0.0
2026-06-10,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-10,SOEZ,383.0,0.0,0.0,383.0,383.0,0.0
2026-06-10,TER,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-10,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-10,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-10,TSUI,578.0,0.0,0.0,578.0,578.0,0.0
2026-06-10,U,167.0,0.0,0.0,167.0,167.0,0.0
2026-06-10,UBER,19.0,0.0,0.0,19.0,19.0,0.0
2026-06-10,TTD,66.0,0.0,0.0,66.0,66.0,0.0
2026-06-10,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-10,UEC,335.0,0.0,0.0,335.0,335.0,0.0
2026-06-10,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-10,XOP,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-10,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-10,XRPZ,994.0,0.0,0.0,994.0,994.0,0.0
2026-06-10,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-10,ZETA,167.0,0.0,0.0,167.0,167.0,0.0
