run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-30,FRDU,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-06-30,HLXX,-112.0,0.0,0.0,-112.0,0.0,-112.0
2026-06-30,AXUP,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-06-30,MSDD,-82.0,0.0,0.0,-82.0,0.0,-82.0
2026-06-30,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-06-30,ETRL,-70.0,0.0,0.0,-70.0,0.0,-70.0
2026-06-30,MARA,0.0,2195.0,0.0,2195.0,2254.0,-59.0
2026-06-30,CVNX,-58.0,0.0,0.0,-58.0,0.0,-58.0
2026-06-30,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-06-30,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-06-30,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-06-30,ETHA,1464.0,0.0,0.0,1464.0,1496.0,-32.0
2026-06-30,GLXY,684.0,0.0,0.0,684.0,716.0,-32.0
2026-06-30,CVNA,-32.0,0.0,0.0,-32.0,0.0,-32.0
2026-06-30,BU,-31.0,0.0,0.0,-31.0,0.0,-31.0
2026-06-30,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-06-30,CMG,-4.0,0.0,0.0,-4.0,15.0,-19.0
2026-06-30,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-06-30,BLSH,291.0,0.0,0.0,291.0,309.0,-18.0
2026-06-30,IREN,892.0,0.0,0.0,892.0,910.0,-18.0
2026-06-30,SATS,16.0,0.0,0.0,16.0,0.0,16.0
2026-06-30,UPST,181.0,0.0,0.0,181.0,197.0,-16.0
2026-06-30,DKNG,18.71186440677966,29.28813559322034,0.0,48.0,63.0,-15.0
2026-06-30,IBIT,59.308427769382575,2076.691572230617,0.0,2135.9999999999995,2150.0,-14.000000000000455
2026-06-30,TEM,94.0,0.0,0.0,94.0,106.0,-12.0
2026-06-30,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-06-30,KLAC,1.0011,0.0,0.0,1.0011,10.011,-9.009899999999998
2026-06-30,CRWV,-8.3020806759219,-0.556664806333,-0.1412545177451192,-9.00000000000002,0.0,-9.00000000000002
2026-06-30,ASTS,486.0,0.0,0.0,486.0,495.0,-9.0
2026-06-30,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-06-30,PYPL,9.0,6.049,0.0,15.049,24.049,-9.0
2026-06-30,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-06-30,RBLX,43.4287431206499,27.571256879350106,0.0,71.0,77.0,-6.0
2026-06-30,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-06-30,NFLX,6.217678066633816,8.782321933366198,0.0,15.000000000000014,20.0,-4.999999999999986
2026-06-30,QCOM,3.0321,0.0,0.0,3.0321,7.0321,-4.0
2026-06-30,ARM,0.0,5.0,0.0,5.0,9.0,-4.0
2026-06-30,HOOD,9.009469794620605,484.9905302053794,0.0,494.0,498.0,-4.0
2026-06-30,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-06-30,ALAB,22.0,0.0,0.0,22.0,26.0,-4.0
2026-06-30,MSTR,-6.743425222152609,359.74342522215255,0.0,352.99999999999994,356.0,-3.000000000000057
2026-06-30,BABA,0.002500906047565773,249.9974990939524,0.0,249.99999999999997,253.0,-3.0000000000000284
2026-06-30,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-30,PANW,5.0,0.0,0.0,5.0,8.0,-3.0
2026-06-30,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-30,AMD,-0.3339342335390816,50.33393423353909,0.0,50.00000000000001,53.0,-2.999999999999993
2026-06-30,PLTR,56.93052814476385,29.069471855236166,0.0,86.00000000000001,89.0,-2.999999999999986
2026-06-30,SNOW,6.499863348330541,9.500136651669452,0.0,15.999999999999993,18.0,-2.000000000000007
2026-06-30,NVDA,0.014815674796286005,7.999284325203705,0.0,8.014099999999992,10.0141,-2.000000000000007
2026-06-30,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-06-30,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-30,RDDT,10.0,18.0,0.0,28.0,30.0,-2.0
2026-06-30,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-06-30,CRM,5.0,0.0,0.0,5.0,7.0,-2.0
2026-06-30,MU,0.5384615384615388,24.46153846153846,0.0,25.0,27.0,-2.0
2026-06-30,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-06-30,AMZN,1.500456863263691,2.499543136736319,0.0,4.00000000000001,6.0,-1.9999999999999902
2026-06-30,COIN,71.22684136169589,488.7731586383043,0.0,560.0000000000002,562.0,-1.9999999999997726
2026-06-30,AAPL,0.35050469706451537,0.6494953029354775,0.0,0.9999999999999929,2.0,-1.000000000000007
2026-06-30,GOOGL,0.013106581017765725,1.9885934189822307,0.0,2.0016999999999965,3.0017,-1.0000000000000036
2026-06-30,TSLA,0.06639720157053727,9.933602798429462,0.0,9.999999999999998,11.0,-1.0000000000000018
2026-06-30,TSM,7.506033917785475e-06,48.99999249396608,0.0,49.0,50.0,-1.0
2026-06-30,APP,19.0,0.0,0.0,19.0,20.0,-1.0
2026-06-30,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-30,MSFT,0.05243357167869388,2.952166428321313,0.0,3.004600000000007,4.0046,-0.9999999999999929
2026-06-30,SMCI,3.736862092459594,1054.2631379075406,0.0,1058.0000000000002,1058.0,2.2737367544323206e-13
2026-06-30,SOEZ,650.3349000000001,0.0,0.0,650.3349000000001,650.3349,1.1368683772161603e-13
2026-06-30,XOP,8.034500000000001,0.0,0.0,8.034500000000001,8.0345,1.7763568394002505e-15
2026-06-30,SOXX,1.6907999999999992,4.319999999999999,0.0,6.010799999999999,6.0108,-8.881784197001252e-16
2026-06-30,ADBE,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-30,AFRM,26.0,0.0,0.0,26.0,26.0,0.0
2026-06-30,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-06-30,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,VST,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-30,SVIX,0.0,0.0,-931.0,-931.0,-931.0,0.0
2026-06-30,STX,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-30,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-06-30,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-30,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-30,SPCX,0.0,0.0,-7.0,-7.0,-7.0,0.0
2026-06-30,SOUN,696.0,0.0,0.0,696.0,696.0,0.0
2026-06-30,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,AAOI,764.0,0.0,0.0,764.0,764.0,0.0
2026-06-30,ACHR,1351.0,0.0,0.0,1351.0,1351.0,0.0
2026-06-30,ZETA,209.0,0.0,0.0,209.0,209.0,0.0
2026-06-30,DUOL,35.0,0.0,0.0,35.0,35.0,0.0
2026-06-30,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-30,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-30,DELL,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-30,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-30,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-30,GDX,55.0,0.0,0.0,55.0,55.0,0.0
2026-06-30,FXI,43.2601,0.0,0.0,43.2601,43.2601,0.0
2026-06-30,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,FLY,1439.0,0.0,0.0,1439.0,1439.0,0.0
2026-06-30,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-30,FIG,546.0,0.0,0.0,546.0,546.0,0.0
2026-06-30,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-30,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,EWY,34.0,0.0,0.0,34.0,34.0,0.0
2026-06-30,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-06-30,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-30,HIMS,0.0,492.0,0.0,492.0,492.0,0.0
2026-06-30,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-30,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,GLW,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-30,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-30,LAC,1507.0,0.0,0.0,1507.0,1507.0,0.0
2026-06-30,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-30,XRPZ,2223.0,0.0,0.0,2223.0,2223.0,0.0
2026-06-30,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-30,JOBY,190.0,0.0,0.0,190.0,190.0,0.0
2026-06-30,KEEL,2396.0,0.0,0.0,2396.0,2396.0,0.0
2026-06-30,KTOS,55.0,0.0,0.0,55.0,55.0,0.0
2026-06-30,KWEB,64.0,0.0,0.0,64.0,64.0,0.0
2026-06-30,IBM,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-30,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-06-30,IONQ,8.111394099452585,920.8886059005474,0.0,929.0,929.0,0.0
2026-06-30,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,MP,36.0,0.0,0.0,36.0,36.0,0.0
2026-06-30,META,0.0,53.0434,0.0,53.0434,53.0434,0.0
2026-06-30,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-30,CRML,11567.0,0.0,0.0,11567.0,11567.0,0.0
2026-06-30,CRDO,36.0,0.0,0.0,36.0,36.0,0.0
2026-06-30,HUT,101.0,0.0,0.0,101.0,101.0,0.0
2026-06-30,MRNA,61.0,0.0,0.0,61.0,61.0,0.0
2026-06-30,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-06-30,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-06-30,COPX,26.0,0.0,0.0,26.0,26.0,0.0
2026-06-30,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-30,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-30,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-06-30,EOSE,3806.0,0.0,0.0,3806.0,3806.0,0.0
2026-06-30,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-30,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,LRCX,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-30,LMND,60.0,0.0,0.0,60.0,60.0,0.0
2026-06-30,LITE,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-30,LEU,38.0,0.0,0.0,38.0,38.0,0.0
2026-06-30,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,CRCL,581.6650793650794,152.33492063492065,0.0,734.0,734.0,0.0
2026-06-30,CPNG,110.0,0.0,0.0,110.0,110.0,0.0
2026-06-30,MPWR,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-30,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,CIFR,375.0,0.0,0.0,375.0,375.0,0.0
2026-06-30,CLS,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-30,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-30,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-30,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-06-30,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-30,NEM,15.0398,0.0,0.0,15.0398,15.0398,0.0
2026-06-30,NET,9.0,0.0,0.0,9.0,9.0,0.0
2026-06-30,NBIS,125.0,0.0,0.0,125.0,125.0,0.0
2026-06-30,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-30,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-30,PLUG,2943.0,0.0,0.0,2943.0,2943.0,0.0
2026-06-30,PL,498.0,0.0,0.0,498.0,498.0,0.0
2026-06-30,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,PAAS,47.1523,0.0,0.0,47.1523,47.1523,0.0
2026-06-30,OSCR,159.0,0.0,0.0,159.0,159.0,0.0
2026-06-30,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,ORCL,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-30,ONDS,6165.0,0.0,0.0,6165.0,6165.0,0.0
2026-06-30,OKTA,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-30,OKLO,444.0,0.0,0.0,444.0,444.0,0.0
2026-06-30,NVTS,1712.0,0.0,0.0,1712.0,1712.0,0.0
2026-06-30,NVO,31.0,0.0,0.0,31.0,31.0,0.0
2026-06-30,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,ARKK,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-30,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,NOW,17.0,0.0,0.0,17.0,17.0,0.0
2026-06-30,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BIDU,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-30,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BE,97.0,0.0,0.0,97.0,97.0,0.0
2026-06-30,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-06-30,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BBAI,3749.0,0.0,0.0,3749.0,3749.0,0.0
2026-06-30,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-30,CLSK,577.0,0.0,0.0,577.0,577.0,0.0
2026-06-30,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-30,QUBT,1561.0,0.0,0.0,1561.0,1561.0,0.0
2026-06-30,QS,626.0,0.0,0.0,626.0,626.0,0.0
2026-06-30,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BA,9.0,0.0,0.0,9.0,9.0,0.0
2026-06-30,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-06-30,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,RKLB,118.0,0.0,0.0,118.0,118.0,0.0
2026-06-30,RKT,478.0,0.0,0.0,478.0,478.0,0.0
2026-06-30,RGTI,807.0,0.0,0.0,807.0,807.0,0.0
2026-06-30,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,RCAT,4885.0,0.0,0.0,4885.0,4885.0,0.0
2026-06-30,RIOT,0.0,1301.0,0.0,1301.0,1301.0,0.0
2026-06-30,AXTI,1782.0,0.0,0.0,1782.0,1782.0,0.0
2026-06-30,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-30,AVAV,79.0,0.0,0.0,79.0,79.0,0.0
2026-06-30,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-30,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-30,SOFI,304.0,0.0,0.0,304.0,304.0,0.0
2026-06-30,QBTS,273.86402563483676,39.135974365163236,0.0,313.0,313.0,0.0
2026-06-30,COHR,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-30,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-06-30,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,UUUU,1060.0,0.0,0.0,1060.0,1060.0,0.0
2026-06-30,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,URA,50.0,0.0,0.0,50.0,50.0,0.0
2026-06-30,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,APH,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-30,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,BMNR,1894.0,0.0,0.0,1894.0,1894.0,0.0
2026-06-30,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,SNDK,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-30,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,SNAP,1228.0,0.0,0.0,1228.0,1228.0,0.0
2026-06-30,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-06-30,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-30,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-30,ALB,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-30,SBET,1880.0,0.0,0.0,1880.0,1880.0,0.0
2026-06-30,TER,10.0018,0.0,0.0,10.0018,10.0018,0.0
2026-06-30,TDOG,454.0,0.0,0.0,454.0,454.0,0.0
2026-06-30,XPEV,107.0,0.0,0.0,107.0,107.0,0.0
2026-06-30,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-30,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-30,UEC,734.0,0.0,0.0,734.0,734.0,0.0
2026-06-30,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-30,U,271.0,0.0,0.0,271.0,271.0,0.0
2026-06-30,TXN,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-30,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,TTD,60.0,0.0,0.0,60.0,60.0,0.0
2026-06-30,TSUI,0.0,0.0,0.0,0.0,0.0,0.0
