ETF,Underlying,is_yieldboost,scenario_style,Beta,Beta_n_obs,Beta_source,borrow_fee_annual,shares_available,borrow_current,borrow_spiking,borrow_missing_from_ftp,borrow_price_ref,borrow_current_raw_annual,borrow_floor_factor,protected,cagr_positive,borrow_leq_low,borrow_gt_low,protected_ok,protected_bad,purgatory,exclude_borrow_gt_low,exclude_no_shares,exclude_borrow_spike,vol_etf_annual,vol_etf_annual_legacy,gross_decay_annual,gross_decay_annual_legacy_weekly,vol_underlying_annual,vol_underlying_annual_legacy,expense_ratio_annual,expense_ratio_source,underlying_borrow_annual,risk_free_rate_used,expected_gross_decay_annual,expected_gross_decay_annual_legacy,expected_gross_decay_reliable,blended_gross_decay,net_decay_annual,decay_score,expected_gross_decay_p10_annual,expected_gross_decay_p50_annual,expected_gross_decay_p90_annual,expected_gross_decay_mean_annual,expected_gross_decay_dist_model,expected_logIV_mu_annual,expected_logIV_sigma_annual,expected_gross_decay_dist_n_obs,expected_gross_decay_dist_horizon_days,asof_date,product_class,expected_decay_available,gross_edge_definition,primary_edge_annual,gross_for_primary_annual,borrow_for_net_annual,borrow_avg_annual,borrow_median_60d,net_edge_p05_annual,net_edge_p25_annual,net_edge_p50_annual,net_edge_p75_annual,net_edge_p95_annual,net_edge_hist_json,mechanical_decay_annual,realized_tracking_component_annual,slippage_proxy_annual,income_distributions_annual,block_len,B_reps,annualization_key,hac_lag,sigma_b_annual,stress_borrow_rho,copula_note,copula_type,borrow_dispersion_type,regime_autocorr_und_21d_proxy,regime_warning,high_intraday_risk,decomposition_note,borrow_weight_halflife_days,borrow_history_points_used,borrow_resample_mode,gross_anchor_shift_annual,gross_anchor_target_annual,gross_anchor_source,schema_v,edge_sign_convention,expected_gross_decay_simple_ito_annual,expected_gross_decay_adjusted_annual,expected_decay_adjustment_annual,expected_decay_model,maint_pct_long,maint_pct_short,init_pct_long,init_pct_short,bucket,bucket4_net_edge_annual,inverse_shortable,strategy_blacklisted
OPEX,OPEN,False,,2.000475,130,ols,0.29412299999999997,15000,0.29412299999999997,False,False,27.09000015258789,0.29412299999999997,1.0,False,,True,False,False,False,False,False,False,False,1.752875,1.789886,1.096278,1.048302,1.373608,1.443638,0.013,tradr,0.0,0.03575,1.93691,2.134343,True,1.503251,0.8021550000000002,1.209128,1.93691,1.93691,1.93691,1.93691,simple_ito_fallback,0.660382,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.8021550000000002,1.516594,0.29412299999999997,0.4580155714285714,0.517548,1.0740205011405273,1.3133243256039082,1.4951113902261919,1.682211539555807,1.9835554936733537,"{""e"":[0.843235,0.906743,0.970251,1.033759,1.097267,1.160775,1.224283,1.287791,1.351299,1.414806,1.478314,1.541822,1.60533,1.668838,1.732346,1.795854,1.859362,1.92287,1.986378,2.049886,2.113394],""c"":[3,6,5,7,15,25,23,27,35,37,46,34,24,39,21,16,7,6,11,5]}",1.93691,-0.8406319999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.8442;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.23695530807046916,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,0.8442369562875274,1.93691,simple_ito_fallback,2,short_favorable_positive,1.93691,,,simple_ito,0.50011875,0.6001424999999999,0.50011875,0.6001424999999999,bucket_1,,False,False
PONX,PONY,False,,2.008109,162,ols,0.19878,25000,0.19878,False,False,7.242000102996826,0.19878,1.0,False,,True,False,False,False,False,False,False,False,1.580676,1.590124,0.820424,0.813882,1.005422,1.05389,0.013,tradr,0.0,0.03575,1.072242,1.17327,True,0.910359,0.6216440000000001,0.711579,1.072242,1.072242,1.072242,1.072242,simple_ito_fallback,0.057629,0.0,334.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.6216440000000001,0.946333,0.19878,0.33810026,0.362664,0.4262946799477637,0.5878632876280531,0.7299115688947668,0.879696745311863,1.0697285016533842,"{""e"":[0.293204,0.340591,0.387978,0.435364,0.482751,0.530137,0.577524,0.624911,0.672297,0.719684,0.767071,0.814457,0.861844,0.90923,0.956617,1.004004,1.05139,1.098777,1.146163,1.19355,1.240937],""c"":[5,6,8,11,28,28,32,33,37,35,29,34,28,21,21,13,9,9,2,3]}",1.072242,-0.2518179999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.2491;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.010794443748015374,none,False,ok,90.0,50.0,weighted_empirical,0.24909974886969422,1.072242,simple_ito_fallback,2,short_favorable_positive,1.072242,,,simple_ito,0.50202725,0.6024327,0.50202725,0.6024327,bucket_1,,False,False
QBTX,QBTS,False,,1.628973,255,ols,0.094351,70000,0.094351,False,False,7.105000019073486,0.094351,1.0,False,,True,False,False,False,False,False,False,False,2.043468,2.141523,1.077309,1.70525,1.125746,1.192497,0.013,tradr,0.0,0.03575,0.684713,0.763987,True,1.077309,0.9829580000000001,0.9829580000000001,0.684713,0.684713,0.684713,0.684713,simple_ito_fallback,0.290109,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.9829580000000001,0.881011,0.094351,0.13863685714285712,0.097146,-0.387925462314589,0.05250947967862101,0.4659341159154444,0.9740249430739041,1.9359552519353345,"{""e"":[-0.767163,-0.587032,-0.406901,-0.22677,-0.046639,0.133492,0.313623,0.493754,0.673885,0.854016,1.034147,1.214278,1.394409,1.57454,1.754671,1.934802,2.114933,2.295064,2.475195,2.655326,2.835457],""c"":[3,11,32,28,46,42,39,43,29,32,22,19,15,8,7,3,5,3,2,3]}",0.684713,0.39259600000000006,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-1.0584;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.02290405224266342,none,False,ok,90.0,49.0,weighted_empirical,-1.0583515774352197,0.684713,simple_ito_fallback,2,short_favorable_positive,0.684713,,,simple_ito,0.40724325,0.48869189999999996,0.5,0.5,bucket_1,,False,False
QUBX,QUBT,False,,1.969436,215,ols,0.218197,25000,0.218197,False,False,12.489999771118164,0.218197,1.0,False,,True,False,False,False,False,False,False,False,1.895672,1.94163,1.217346,1.221931,1.090415,1.142745,0.013,tradr,0.0,0.03575,1.182706,1.294265,True,1.21226,0.9991490000000001,0.9940629999999999,1.182706,1.182706,1.182706,1.182706,simple_ito_fallback,0.214246,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.9991490000000001,1.200026,0.218197,0.3812717142857143,0.437294,0.4648958976073705,0.6515615173682829,0.8339145768386225,0.9577830698324694,1.1990253862582259,"{""e"":[0.353888,0.403059,0.452229,0.5014,0.55057,0.599741,0.648912,0.698082,0.747253,0.796423,0.845594,0.894764,0.943935,0.993105,1.042276,1.091447,1.140617,1.189788,1.238958,1.288129,1.337299],""c"":[3,12,15,17,22,25,29,25,22,34,44,43,21,24,13,14,11,8,7,3]}",1.182706,0.034640000000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0157;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1500683684779085,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.01568162965602604,1.182706,simple_ito_fallback,2,short_favorable_positive,1.182706,,,simple_ito,0.492359,0.5908308,0.5,0.5908308,bucket_1,,False,False
RGTU,RGTI,False,,1.988894,215,ols,0.43589100000000003,40000,0.43589100000000003,False,False,20.75,0.43589100000000003,1.0,False,,True,False,False,False,False,False,False,False,1.985966,2.077794,1.195023,1.202873,1.046663,1.080557,0.013,tradr,0.0,0.03575,1.125674,1.196577,True,1.184841,0.7591319999999999,0.74895,1.125674,1.125674,1.125674,1.125674,simple_ito_fallback,0.135119,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.7591319999999999,1.1603485,0.43589100000000003,0.538920306122449,0.514092,0.1982216453376243,0.4460436327227487,0.6035160086936053,0.7689168140627358,0.9510531144234861,"{""e"":[0.015743,0.071621,0.127499,0.183377,0.239255,0.295133,0.351011,0.406889,0.462767,0.518645,0.574523,0.630401,0.686279,0.742157,0.798035,0.853913,0.909791,0.965669,1.021547,1.077425,1.133303],""c"":[4,2,7,15,12,18,20,29,27,40,45,26,33,34,28,26,11,7,4,4]}",1.125674,0.06934899999999988,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0716;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11588702717484871,mean_reversion,False,incomplete_regime,90.0,49.0,weighted_empirical,-0.07161587741020226,1.125674,simple_ito_fallback,2,short_favorable_positive,1.125674,,,simple_ito,0.4972235,0.5966682,0.5,0.5966682,bucket_1,,False,False
SMU,SMR,False,,1.9833,203,ols,0.216889,30000,0.216889,False,False,15.149999618530273,0.216889,1.0,False,,True,False,False,False,False,False,False,False,2.050119,2.049835,1.306202,1.302746,1.044371,1.06573,0.013,tradr,0.0,0.03575,1.111694,1.15564,True,1.268381,1.0893130000000002,1.051492,1.111694,1.111694,1.111694,1.111694,simple_ito_fallback,0.131111,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,1.0893130000000002,1.208948,0.216889,0.21143442500000004,0.190453,0.6415031410007146,0.7975667155153524,0.8955373243864724,1.0171557452442572,1.1570728788409335,"{""e"":[0.555873,0.591458,0.627043,0.662628,0.698213,0.733798,0.769383,0.804968,0.840553,0.876138,0.911723,0.947308,0.982893,1.018478,1.054063,1.089648,1.125233,1.160818,1.196403,1.231988,1.267573],""c"":[3,10,9,14,14,28,23,39,35,36,33,26,28,23,27,22,8,5,5,4]}",1.111694,0.19450800000000013,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1907;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.23973967036489308,mean_reversion,False,incomplete_regime,90.0,40.0,weighted_empirical,-0.19069468474550044,1.111694,simple_ito_fallback,2,short_favorable_positive,1.111694,,,simple_ito,0.495825,0.59499,0.5,0.59499,bucket_1,,False,False
SNPX,SNPS,False,,1.576334,112,ols,,0,,False,True,24.549999237060547,,1.0,False,,False,False,False,False,False,False,True,False,0.765833,0.761632,0.832499,0.77898,0.619599,0.564756,0.013,tradr,0.0,0.03575,0.207991,0.178486,True,0.48555,0.832499,0.48555,0.207991,0.207991,0.207991,0.207991,simple_ito_fallback,-0.781147,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.832499,0.520245,0.0,0.17119399999999999,0.17616,-0.832598410498948,-0.3278202629024174,-0.011723742115325956,0.46986251807167917,0.9190192189252292,"{""e"":[-1.028214,-0.916611,-0.805007,-0.693403,-0.5818,-0.470196,-0.358592,-0.246989,-0.135385,-0.023781,0.087822,0.199426,0.31103,0.422633,0.534237,0.645841,0.757444,0.869048,0.980652,1.092255,1.203859],""c"":[9,9,7,9,16,37,36,27,43,30,27,23,16,27,22,16,16,10,6,6]}",0.207991,0.624508,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.6126;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.2035885529234818,mean_reversion,False,incomplete_regime,90.0,35.0,weighted_empirical,-0.6125570440643248,0.207991,simple_ito_fallback,2,short_favorable_positive,0.207991,,,simple_ito,0.3940835,1.0,0.5,1.0,bucket_1,,False,False
SRPU,SRPT,False,,0.809152,130,ols,0.08351499999999999,2000,0.08351499999999999,False,False,17.503499507904053,0.08351499999999999,1.0,False,,True,False,False,False,False,False,False,False,1.317091,1.298044,0.562656,0.644133,1.058597,1.007405,0.013,tradr,0.0,0.03575,,,False,,0.47914100000000004,0.47914100000000004,,,,,passive_low_beta_na,,,,,2026-05-02,passive_low_beta,False,realized_daily_log_drag,0.47914100000000004,0.562656,0.08351499999999999,0.17812891999999997,0.158659,-1.869584169696269,-0.5894519451919048,0.3586660298088994,1.4275984738478587,2.7779791993035556,"{""e"":[-2.715466,-2.411655,-2.107844,-1.804032,-1.500221,-1.196409,-0.892598,-0.588787,-0.284975,0.018836,0.322647,0.626459,0.93027,1.234082,1.537893,1.841704,2.145516,2.449327,2.753138,3.05695,3.360761],""c"":[6,3,9,16,12,25,25,35,34,26,34,31,24,21,23,21,18,12,12,5]}",,0.46995200000000004,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.18200323985273995,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,,,,2,short_favorable_positive,,,,simple_ito,0.202288,0.24274559999999998,0.5,0.5,bucket_2,,False,False
TARK,ARKK,False,,1.978335,500,ols,0.025869,8000,0.025869,False,False,44.86000061035156,0.025869,1.0,False,,True,False,False,False,False,False,False,False,0.733982,0.736751,0.233203,0.23211,0.370901,0.371742,0.0115,tradr,0.0,0.03575,0.179605,0.180209,True,0.233203,0.207334,0.207334,0.179605,0.179605,0.179605,0.179605,simple_ito_fallback,-1.684201,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.207334,0.20640399999999998,0.025869,0.23650874,0.073327,-0.27647304374871023,-0.13384516790757128,0.10861238663019648,0.15195827494229194,0.19130389942396134,"{""e"":[-1.109945,-1.043472,-0.977,-0.910527,-0.844054,-0.777581,-0.711108,-0.644636,-0.578163,-0.51169,-0.445217,-0.378744,-0.312271,-0.245799,-0.179326,-0.112853,-0.04638,0.020093,0.086565,0.153038,0.219511],""c"":[4,1,0,0,0,0,0,0,0,0,0,4,24,41,31,21,20,25,129,92]}",0.179605,0.05359800000000001,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0562;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.10418429717497737,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.05618734756785618,0.179605,simple_ito_fallback,2,short_favorable_positive,0.179605,,,simple_ito,0.49458375,0.5935005,0.5,0.5935005,bucket_1,,False,False
TEMT,TEM,False,,1.981844,243,ols,0.098527,250000,0.098527,False,False,24.639999389648438,0.098527,1.0,False,,True,False,False,False,False,False,False,False,1.370259,1.358395,0.638858,0.629135,0.708361,0.71265,0.013,tradr,0.0,0.03575,0.536294,0.542223,True,0.635195,0.540331,0.5366679999999999,0.536294,0.536294,0.536294,0.536294,simple_ito_fallback,-0.59563,0.0,449.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.540331,0.5875760000000001,0.098527,0.10841925,0.1014905,0.2894144357965924,0.3664315340123214,0.42157248790201346,0.48542663640904304,0.5747391363092696,"{""e"":[0.243151,0.264834,0.286517,0.308199,0.329882,0.351565,0.373248,0.394931,0.416614,0.438297,0.45998,0.481663,0.503346,0.525029,0.546711,0.568394,0.590077,0.61176,0.633443,0.655126,0.676809],""c"":[7,8,19,23,21,35,45,28,29,40,35,31,23,15,11,13,2,2,1,4]}",0.536294,0.10256399999999999,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0968;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.044668892514288114,none,False,ok,90.0,40.0,weighted_empirical,-0.09683814743249963,0.536294,simple_ito_fallback,2,short_favorable_positive,0.536294,,,simple_ito,0.495461,0.5945532,0.5,0.5945532,bucket_1,,False,False
UNX,U,False,,1.44002,157,ols,0.046468999999999996,1000,0.046468999999999996,False,False,176.4199981689453,0.046468999999999996,1.0,False,,True,False,False,False,False,False,False,False,1.347686,1.372983,-0.699669,-0.711094,0.776619,0.760111,0.013,tradr,0.0,0.03575,,,False,,-0.746138,-0.746138,,,,,passive_low_beta_na,,,,,2026-05-02,passive_low_beta,False,realized_daily_log_drag,-0.746138,-0.699669,0.046468999999999996,0.10900780434782609,0.04525,-2.375454918662169,-1.371950842494881,-0.608329667997934,0.040867228926393384,0.7525953122699102,"{""e"":[-3.398825,-3.170059,-2.941294,-2.712529,-2.483764,-2.254998,-2.026233,-1.797468,-1.568703,-1.339938,-1.111172,-0.882407,-0.653642,-0.424877,-0.196111,0.032654,0.261419,0.490184,0.718949,0.947715,1.17648],""c"":[2,2,4,4,10,12,25,19,22,31,32,24,43,24,39,38,21,22,8,10]}",,-0.919485,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,0.09158588967057364,momentum_incomparable_to_vol_drag,False,incomplete_regime,90.0,46.0,weighted_empirical,,,,2,short_favorable_positive,,,,simple_ito,0.360005,0.432006,0.5,0.5,bucket_2,,False,False
UPSX,UPST,False,,1.989163,224,ols,0.075402,20000,0.075402,False,False,21.670000076293945,0.075402,1.0,False,,True,False,False,False,False,False,False,False,1.470184,1.415594,0.71399,0.699895,0.719456,0.712426,0.013,tradr,0.0,0.03575,0.557596,0.547693,True,0.696613,0.638588,0.6212110000000001,0.557596,0.557596,0.557596,0.557596,simple_ito_fallback,-0.567791,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.638588,0.635793,0.075402,0.1592431,0.13736399999999999,0.1856375081591312,0.30964225808138246,0.4043813561541887,0.4873758404321837,0.5981558800759486,"{""e"":[0.13406,0.159984,0.185909,0.211834,0.237759,0.263683,0.289608,0.315533,0.341458,0.367382,0.393307,0.419232,0.445157,0.471082,0.497006,0.522931,0.548856,0.574781,0.600705,0.62663,0.652555],""c"":[6,11,5,9,17,38,17,31,22,30,28,35,31,23,23,18,20,13,9,6]}",0.557596,0.15639400000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1566;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.05219016596679446,mean_reversion,False,incomplete_regime,90.0,50.0,weighted_empirical,-0.15658442639275227,0.557596,simple_ito_fallback,2,short_favorable_positive,0.557596,,,simple_ito,0.49729075,0.5967489,0.5,0.5967489,bucket_1,,False,False
VOYX,VOYG,False,,1.89121,158,ols,,0,,False,True,14.209400177001953,,1.0,False,,False,False,False,False,False,False,True,False,1.626351,1.629836,0.667763,0.641556,0.865529,0.863176,0.013,tradr,0.0,0.03575,0.676186,0.672758,True,0.670905,0.667763,0.670905,0.676186,0.676186,0.676186,0.676186,simple_ito_fallback,-0.220182,0.0,0.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.667763,0.6719744999999999,0.0,0.7085639722222222,0.702396,-0.8222337640789792,-0.3512344091148342,-0.04056591727031844,0.3216620182407572,0.7492684394363376,"{""e"":[-1.145686,-1.038726,-0.931766,-0.824806,-0.717846,-0.610886,-0.503926,-0.396966,-0.290006,-0.183046,-0.076086,0.030874,0.137834,0.244794,0.351754,0.458714,0.565674,0.672634,0.779594,0.886554,0.993514],""c"":[4,9,3,7,18,20,24,27,43,32,27,29,30,30,23,27,16,13,4,6]}",0.676186,-0.008422999999999958,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.0349;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.14960999141582546,mean_reversion,False,incomplete_regime,90.0,36.0,weighted_empirical,0.034931104821663506,0.676186,simple_ito_fallback,2,short_favorable_positive,0.676186,,,simple_ito,0.4728025,1.0,0.5,1.0,bucket_1,,False,False
WULX,WULF,False,,1.990754,130,ols,0.149028,15000,0.149028,False,False,39.130001068115234,0.149028,1.0,False,,True,False,False,False,False,False,False,False,1.933233,1.956439,1.150654,1.131928,1.026202,1.094351,0.013,tradr,0.0,0.03575,1.08695,1.229465,True,1.119813,1.0016260000000001,0.970785,1.08695,1.08695,1.08695,1.08695,simple_ito_fallback,0.097298,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,1.0016260000000001,1.118802,0.149028,0.18137881632653063,0.197966,0.4976395777877349,0.7572734587548109,0.9040579555087359,1.0675447020157052,1.3091596669742653,"{""e"":[0.375649,0.430522,0.485394,0.540267,0.59514,0.650013,0.704885,0.759758,0.814631,0.869504,0.924376,0.979249,1.034122,1.088995,1.143868,1.19874,1.253613,1.308486,1.363359,1.418231,1.473104],""c"":[6,7,7,12,10,29,27,28,38,43,42,28,28,31,16,18,5,8,6,3]}",1.08695,0.06370399999999998,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.0634;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.029840933248891924,none,False,ok,90.0,49.0,weighted_empirical,-0.06339547095963005,1.08695,simple_ito_fallback,2,short_favorable_positive,1.08695,,,simple_ito,0.4976885,0.5972261999999999,0.5,0.5972261999999999,bucket_1,,False,False
CRMU,CRML,False,,1.952984,56,ols,0.17347,4000,0.17347,False,False,10.229999542236328,0.17347,1.0,False,,True,False,False,False,False,False,False,False,2.599896,2.838142,1.993774,1.968748,1.640554,1.756673,0.0075,yfinance,0.0,0.03575,2.546152,2.91325,True,2.423401,1.820304,2.249931,2.093808,2.093808,2.093808,2.093808,simple_ito_fallback,0.81093,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,1.820304,2.043791,0.17347,0.15060665217391306,0.148678,1.2719880212421277,1.6219894055872117,1.9110578146461894,2.222021542188781,2.711882332738907,"{""e"":[1.058427,1.152843,1.24726,1.341676,1.436093,1.530509,1.624926,1.719342,1.813759,1.908175,2.002592,2.097008,2.191425,2.285841,2.380258,2.474674,2.569091,2.663507,2.757924,2.85234,2.946757],""c"":[4,5,23,17,21,28,22,41,34,30,39,24,21,17,17,19,6,9,9,6]}",2.546152,-0.5523780000000003,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=+0.1382;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.1647516716928619,mean_reversion,False,incomplete_regime,90.0,46.0,weighted_empirical,0.1381508982195383,2.093808,simple_ito_fallback,2,short_favorable_positive,2.546152,,,simple_ito,0.488246,0.5858952,0.5,0.5858952,bucket_1,,False,False
UECG,UEC,False,,1.968996,56,ols,0.063228,3000,0.063228,False,False,9.829999923706055,0.063228,1.0,False,,True,False,False,False,False,False,False,False,1.382924,1.385142,0.693564,0.685895,0.755623,0.767236,0.0075,yfinance,0.0,0.03575,0.586829,0.6037,True,0.610548,0.630336,0.54732,0.586829,0.586829,0.586829,0.586829,simple_ito_fallback,-0.485904,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.630336,0.6401965000000001,0.063228,0.062213522727272735,0.062428,0.1109896198643687,0.36691121646699604,0.5271049184464727,0.682191750013493,0.8916424351976454,"{""e"":[-0.023331,0.030708,0.084748,0.138787,0.192826,0.246865,0.300905,0.354944,0.408983,0.463022,0.517062,0.571101,0.62514,0.67918,0.733219,0.787258,0.841297,0.895337,0.949376,1.003415,1.057455],""c"":[3,4,14,13,20,16,18,27,30,45,35,33,36,18,27,24,15,5,8,1]}",0.586829,0.10673499999999991,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.1140;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.20545500285717735,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.11404941796596002,0.586829,simple_ito_fallback,2,short_favorable_positive,0.586829,,,simple_ito,0.492249,0.5906988,0.5,0.5906988,bucket_1,,False,False
DNNG,DNN,False,,1.980977,56,ols,0.101669,2000,0.101669,False,False,11.779999732971191,0.101669,1.0,False,,True,False,False,False,False,False,False,False,1.141827,1.141585,0.631058,0.632259,0.612344,0.616168,0.0075,yfinance,0.0,0.03575,0.406904,0.411468,True,0.456716,0.529389,0.355047,0.406904,0.406904,0.406904,0.406904,simple_ito_fallback,-0.870415,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,0.529389,0.518981,0.101669,0.13873055172413792,0.156104,-0.020867730634800144,0.13810466738687815,0.2739202229968413,0.40748879714665687,0.5923336645043691,"{""e"":[-0.18444,-0.138512,-0.092584,-0.046656,-0.000728,0.0452,0.091128,0.137056,0.182984,0.228912,0.27484,0.320768,0.366696,0.412624,0.458552,0.50448,0.550408,0.596336,0.642264,0.688192,0.73412],""c"":[3,4,8,9,17,28,25,39,32,32,39,34,28,33,19,13,14,7,5,3]}",0.406904,0.22415400000000002,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2274;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.15944214772779997,mean_reversion,False,incomplete_regime,90.0,29.0,weighted_empirical,-0.2274362809250376,0.406904,simple_ito_fallback,2,short_favorable_positive,0.406904,,,simple_ito,0.49524425,0.5942931,0.5,0.5942931,bucket_1,,False,False
RCAX,RCAT,False,,2.001463,61,ols,0.10043799999999999,10000,0.10043799999999999,False,False,9.220000267028809,0.10043799999999999,1.0,False,,True,False,False,False,False,False,False,False,2.284496,2.27435,1.583846,1.471347,1.14422,1.166391,0.0131,yfinance,0.0,0.03575,1.361016,1.412357,True,1.414955,1.483408,1.314517,1.361016,1.361016,1.361016,1.361016,simple_ito_fallback,0.306038,0.0,479.0,252.0,2026-05-02,letf,True,blended_realized_expected,1.483408,1.472431,0.10043799999999999,0.1627225,0.16464,0.818317412382173,1.023322397513283,1.1919178987526529,1.3791281856989137,1.6488145725485837,"{""e"":[0.610035,0.669107,0.728179,0.787252,0.846324,0.905396,0.964468,1.02354,1.082612,1.141685,1.200757,1.259829,1.318901,1.377973,1.437046,1.496118,1.55519,1.614262,1.673334,1.732407,1.791479],""c"":[3,5,3,14,21,24,26,27,38,39,39,26,31,22,24,17,11,10,6,6]}",1.361016,0.22283000000000008,,,10.0,400.0,trading_days_252,,0.0,0.0,block_bootstrap_daily_drag;anchor_shift_to_expected_p50=-0.2178;weighted_borrow_resample_full_history;halflife_cal_days=90,empirical_block_marginal_x_weighted_borrow_marginal,deferred,-0.11817986780531593,mean_reversion,False,incomplete_regime,90.0,44.0,weighted_empirical,-0.21777847421424767,1.361016,simple_ito_fallback,2,short_favorable_positive,1.361016,,,simple_ito,0.50036575,0.6004389,0.50036575,0.6004389,bucket_1,,False,False
