run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-20,MDBX,-145.0,0.0,0.0,-145.0,0.0,-145.0
2026-05-20,GSX,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-05-20,OPEN,2229.0,0.0,0.0,2229.0,2351.0,-122.0
2026-05-20,FRDU,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-05-20,AXUP,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-05-20,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-05-20,MARA,0.0,148.0,0.0,148.0,207.0,-59.0
2026-05-20,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-05-20,AI,0.0,51.0,0.0,51.0,91.0,-40.0
2026-05-20,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-05-20,ETHA,750.0,0.0,0.0,750.0,782.0,-32.0
2026-05-20,CVNA,-12.0,0.0,0.0,-12.0,20.0,-32.0
2026-05-20,GLXY,461.0,0.0,0.0,461.0,493.0,-32.0
2026-05-20,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-05-20,CMG,-6.0,0.0,0.0,-6.0,13.0,-19.0
2026-05-20,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-05-20,IREN,718.0,0.0,0.0,718.0,736.0,-18.0
2026-05-20,BLSH,111.0,0.0,0.0,111.0,129.0,-18.0
2026-05-20,UPST,121.0,0.0,0.0,121.0,137.0,-16.0
2026-05-20,DKNG,0.0,34.0,0.0,34.0,49.0,-15.0
2026-05-20,IBIT,103.21311475409836,1132.7868852459017,0.0,1236.0,1250.0,-14.0
2026-05-20,TEM,53.0,0.0,0.0,53.0,65.0,-12.0
2026-05-20,PYPL,0.0,-1.0,0.0,-1.0,8.0,-9.0
2026-05-20,CRWV,292.0,0.0,0.0,292.0,301.0,-9.0
2026-05-20,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-05-20,ASTS,103.0,0.0,0.0,103.0,112.0,-9.0
2026-05-20,XYZ,0.0,17.0,0.0,17.0,25.0,-8.0
2026-05-20,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-05-20,RBLX,15.808219898554228,17.191780101445786,0.0,33.000000000000014,39.0,-5.999999999999986
2026-05-20,NFLX,0.7141379819353624,4.28586201806462,0.0,4.999999999999982,10.0,-5.000000000000018
2026-05-20,QCOM,0.0,0.0,0.0,0.0,4.0,-4.0
2026-05-20,HOOD,0.0,251.0,0.0,251.0,255.0,-4.0
2026-05-20,ARM,0.0,7.0,0.0,7.0,11.0,-4.0
2026-05-20,ALAB,57.0,0.0,0.0,57.0,61.0,-4.0
2026-05-20,ABNB,1.7574571716394516,-5.757457171639451,0.0,-3.999999999999999,0.0,-3.999999999999999
2026-05-20,MSTR,-1.0699049637922005,264.06990496379217,0.0,262.99999999999994,266.0,-3.000000000000057
2026-05-20,AMD,70.1994226811221,58.8005773188779,0.0,129.0,132.0,-3.0
2026-05-20,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-05-20,SPY,0.0,-2.0,0.0,-2.0,1.0,-3.0
2026-05-20,PLTR,12.81857904015014,19.18142095984986,0.0,32.0,35.0,-3.0
2026-05-20,BABA,3.3885788078279244,154.6114211921721,0.0,158.0,161.0,-3.0
2026-05-20,PANW,1.0,0.0,0.0,1.0,4.0,-3.0
2026-05-20,AMZN,0.17551788306892124,0.8244821169310654,0.0,0.9999999999999867,3.0,-2.0000000000000133
2026-05-20,COIN,-6.357398873527905,310.3573988735279,0.0,304.0,306.0,-2.0
2026-05-20,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-05-20,MU,5.0,0.0,0.0,5.0,7.0,-2.0
2026-05-20,NVDA,0.362512516342008,1.637487483657992,0.0,2.0,4.0,-2.0
2026-05-20,LLY,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-05-20,CRM,5.0,0.0,0.0,5.0,7.0,-2.0
2026-05-20,CEG,5.0,0.0,0.0,5.0,7.0,-2.0
2026-05-20,UNH,0.0,0.0,0.0,0.0,2.0,-2.0
2026-05-20,RDDT,0.0,22.0,0.0,22.0,24.0,-2.0
2026-05-20,SNOW,3.568998802571503,14.431001197428504,0.0,18.000000000000007,20.0,-1.999999999999993
2026-05-20,MSFT,0.4173268145466551,0.5826731854533378,0.0,0.9999999999999929,2.0,-1.000000000000007
2026-05-20,GOOGL,0.20916804986365278,0.7908319501363437,0.0,0.9999999999999964,2.0,-1.0000000000000036
2026-05-20,TSLA,0.3043462554194285,6.695653744580568,0.0,6.9999999999999964,8.0,-1.0000000000000036
2026-05-20,AAPL,0.35051260417293406,0.6494873958270659,0.0,1.0,2.0,-1.0
2026-05-20,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-05-20,APP,11.0,0.0,0.0,11.0,12.0,-1.0
2026-05-20,TSM,0.3357336498662651,0.6642663501337367,0.0,1.0000000000000018,2.0,-0.9999999999999982
2026-05-20,PL,267.0,0.0,0.0,267.0,267.0,0.0
2026-05-20,OKTA,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-20,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-05-20,NOW,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-20,NU,26.0,0.0,0.0,26.0,26.0,0.0
2026-05-20,NVO,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-20,NVTS,1595.0,0.0,0.0,1595.0,1595.0,0.0
2026-05-20,QUBT,880.0,0.0,0.0,880.0,880.0,0.0
2026-05-20,QS,368.0,0.0,0.0,368.0,368.0,0.0
2026-05-20,OKLO,295.0,0.0,0.0,295.0,295.0,0.0
2026-05-20,AAOI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,ONDS,1963.0,0.0,0.0,1963.0,1963.0,0.0
2026-05-20,ORCL,16.0,0.0,0.0,16.0,16.0,0.0
2026-05-20,RCAT,2806.0,0.0,0.0,2806.0,2806.0,0.0
2026-05-20,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,QBTS,902.0,285.0,0.0,1187.0,1187.0,0.0
2026-05-20,OSCR,172.0,0.0,0.0,172.0,172.0,0.0
2026-05-20,PONY,286.0,0.0,0.0,286.0,286.0,0.0
2026-05-20,PAAS,54.0,0.0,0.0,54.0,54.0,0.0
2026-05-20,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-05-20,ALB,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-20,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-05-20,TTD,28.0,0.0,0.0,28.0,28.0,0.0
2026-05-20,U,223.0,0.0,0.0,223.0,223.0,0.0
2026-05-20,UBER,12.0,0.0,0.0,12.0,12.0,0.0
2026-05-20,UEC,300.0,0.0,0.0,300.0,300.0,0.0
2026-05-20,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,URA,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-20,USAR,570.0,0.0,0.0,570.0,570.0,0.0
2026-05-20,UUUU,663.0,0.0,0.0,663.0,663.0,0.0
2026-05-20,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,VRT,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-20,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-20,WDC,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-20,WULF,562.0,0.0,0.0,562.0,562.0,0.0
2026-05-20,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-05-20,XOP,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-20,XPEV,56.0,0.0,0.0,56.0,56.0,0.0
2026-05-20,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,XRPZ,913.0,0.0,0.0,913.0,913.0,0.0
2026-05-20,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,TSUI,459.0,0.0,0.0,459.0,459.0,0.0
2026-05-20,RGTI,623.0,0.0,0.0,623.0,623.0,0.0
2026-05-20,TER,6.0,0.0,0.0,6.0,6.0,0.0
2026-05-20,RIOT,0.0,794.0,0.0,794.0,794.0,0.0
2026-05-20,RKLB,36.0,0.0,0.0,36.0,36.0,0.0
2026-05-20,RKT,311.0,0.0,0.0,311.0,311.0,0.0
2026-05-20,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SATS,6.0,0.0,0.0,6.0,6.0,0.0
2026-05-20,SBET,1173.0,0.0,0.0,1173.0,1173.0,0.0
2026-05-20,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-20,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SMCI,140.0,800.0,0.0,940.0,940.0,0.0
2026-05-20,SMR,1476.0,0.0,0.0,1476.0,1476.0,0.0
2026-05-20,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-05-20,SNDK,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-20,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,SOEZ,341.0,0.0,0.0,341.0,341.0,0.0
2026-05-20,SOFI,164.0,0.0,0.0,164.0,164.0,0.0
2026-05-20,SOUN,266.0,0.0,0.0,266.0,266.0,0.0
2026-05-20,SOXX,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-20,SPOT,2.0,0.0,0.0,2.0,2.0,0.0
2026-05-20,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-05-20,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-05-20,NIO,178.0,0.0,0.0,178.0,178.0,0.0
2026-05-20,LAC,594.0,0.0,0.0,594.0,594.0,0.0
2026-05-20,NET,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-20,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,CLS,18.0,0.0,0.0,18.0,18.0,0.0
2026-05-20,CLSK,1323.80073800738,0.0,-1193.80073800738,130.0,130.0,0.0
2026-05-20,CNC,190.0,0.0,0.0,190.0,190.0,0.0
2026-05-20,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-20,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-05-20,COPX,24.0,0.0,0.0,24.0,24.0,0.0
2026-05-20,CORZ,92.0,0.0,0.0,92.0,92.0,0.0
2026-05-20,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,CRCL,245.0,0.0,0.0,245.0,245.0,0.0
2026-05-20,CRDO,68.0,0.0,0.0,68.0,68.0,0.0
2026-05-20,CRML,6461.0,0.0,0.0,6461.0,6461.0,0.0
2026-05-20,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-20,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,DELL,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-20,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-05-20,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-05-20,DNN,520.0,0.0,0.0,520.0,520.0,0.0
2026-05-20,DUOL,36.0,0.0,0.0,36.0,36.0,0.0
2026-05-20,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-20,EOSE,3588.0,0.0,0.0,3588.0,3588.0,0.0
2026-05-20,CIFR,998.0,0.0,0.0,998.0,998.0,0.0
2026-05-20,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,NEM,14.0,0.0,0.0,14.0,14.0,0.0
2026-05-20,AFRM,33.0,0.0,0.0,33.0,33.0,0.0
2026-05-20,ANET,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-20,APH,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-20,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-05-20,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,ARKK,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-20,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-20,AVAV,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-20,AVGO,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-20,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-20,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-20,BA,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-20,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BBAI,1680.0,0.0,0.0,1680.0,1680.0,0.0
2026-05-20,BE,135.0,0.0,0.0,135.0,135.0,0.0
2026-05-20,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,BMNR,914.0,0.0,0.0,914.0,914.0,0.0
2026-05-20,BULL,221.0,0.0,0.0,221.0,221.0,0.0
2026-05-20,ETOR,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-20,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,EWW,15.0,0.0,0.0,15.0,15.0,0.0
2026-05-20,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-20,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,IWM,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-20,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-05-20,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-05-20,KEEL,4528.0,0.0,0.0,4528.0,4528.0,0.0
2026-05-20,KLAC,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-20,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-20,KWEB,24.0,0.0,0.0,24.0,24.0,0.0
2026-05-20,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-05-20,LEU,9.0,0.0,0.0,9.0,9.0,0.0
2026-05-20,LITE,22.0,0.0,0.0,22.0,22.0,0.0
2026-05-20,LMND,44.0,0.0,0.0,44.0,44.0,0.0
2026-05-20,LRCX,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-20,LUNR,513.0,0.0,0.0,513.0,513.0,0.0
2026-05-20,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-05-20,META,0.0,42.0,0.0,42.0,42.0,0.0
2026-05-20,MP,46.0,0.0,0.0,46.0,46.0,0.0
2026-05-20,MRNA,66.0,0.0,0.0,66.0,66.0,0.0
2026-05-20,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-20,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-20,NBIS,174.0,0.0,0.0,174.0,174.0,0.0
2026-05-20,IONQ,277.0,505.0,0.0,782.0,782.0,0.0
2026-05-20,ACHR,742.0,0.0,0.0,742.0,742.0,0.0
2026-05-20,INTC,39.0,0.0,0.0,39.0,39.0,0.0
2026-05-20,GEMI,1311.0,0.0,0.0,1311.0,1311.0,0.0
2026-05-20,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,FCX,31.0,0.0,0.0,31.0,31.0,0.0
2026-05-20,FIG,225.0,0.0,0.0,225.0,225.0,0.0
2026-05-20,FIGR,190.0,0.0,0.0,190.0,190.0,0.0
2026-05-20,FLY,526.0,0.0,0.0,526.0,526.0,0.0
2026-05-20,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,FXI,33.0,0.0,0.0,33.0,33.0,0.0
2026-05-20,GDX,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-20,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-20,GEV,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-20,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,GLW,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-20,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-20,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-05-20,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-20,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,ADBE,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-20,HIMS,0.0,375.0,0.0,375.0,375.0,0.0
2026-05-20,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-20,HUT,146.0,0.0,0.0,146.0,146.0,0.0
2026-05-20,ZETA,129.0,0.0,0.0,129.0,129.0,0.0
