run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-04-30,ASTS,162.0,0.0,0.0,162.0,171.0,-9.0
2026-04-30,XYZ,0.0,84.0,0.0,84.0,92.0,-8.0
2026-04-30,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-04-30,RBLX,60.23203901647546,65.76796098352455,0.0,126.0,132.0,-6.0
2026-04-30,NFLX,45.13516442717332,270.8648355728267,0.0,316.0,321.0,-5.0
2026-04-30,ALAB,120.0,0.0,0.0,120.0,124.0,-4.0
2026-04-30,HOOD,0.0,228.0,0.0,228.0,232.0,-4.0
2026-04-30,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-04-30,QCOM,57.0,0.0,0.0,57.0,61.0,-4.0
2026-04-30,ARM,0.0,12.0,0.0,12.0,16.0,-4.0
2026-04-30,MSTR,-1.0699049637922005,169.06990496379217,0.0,167.99999999999997,171.0,-3.0000000000000284
2026-04-30,SPY,0.0,0.0,0.0,0.0,3.0,-3.0
2026-04-30,AMD,141.22332046168904,29.77667953831096,0.0,171.0,174.0,-3.0
2026-04-30,QQQ,0.0,4.0,0.0,4.0,7.0,-3.0
2026-04-30,PLTR,90.16770144458118,134.83229855541882,0.0,225.0,228.0,-3.0
2026-04-30,PANW,140.0,0.0,0.0,140.0,143.0,-3.0
2026-04-30,BABA,13.55487411003643,42.44512588996358,0.0,56.00000000000001,59.0,-2.999999999999993
2026-04-30,LLY,0.0,0.0,0.0,0.0,2.0,-2.0
2026-04-30,MU,34.0,0.0,0.0,34.0,36.0,-2.0
2026-04-30,RDDT,0.0,48.0,0.0,48.0,50.0,-2.0
2026-04-30,SNOW,10.511376129348026,42.48862387065197,0.0,53.0,55.0,-2.0
2026-04-30,NVDA,37.339358425538634,168.66064157446138,0.0,206.0,208.0,-2.0
2026-04-30,ASML,4.0,0.0,0.0,4.0,6.0,-2.0
2026-04-30,CRM,51.0,0.0,0.0,51.0,53.0,-2.0
2026-04-30,AMZN,16.842025252995874,79.15797474700413,0.0,96.0,98.0,-2.0
2026-04-30,CEG,34.0,0.0,0.0,34.0,36.0,-2.0
2026-04-30,UNH,34.0,0.0,0.0,34.0,36.0,-2.0
2026-04-30,COIN,-6.357398873527905,116.35739887352791,0.0,110.00000000000001,112.0,-1.9999999999999858
2026-04-30,MSFT,31.73290586661803,44.26709413338196,0.0,75.99999999999999,77.0,-1.0000000000000142
2026-04-30,GOOGL,12.779687440780402,48.22031255921959,0.0,60.99999999999999,62.0,-1.000000000000007
2026-04-30,TSLA,3.2171262959026543,70.78287370409734,0.0,74.0,75.0,-1.0
2026-04-30,TSM,14.768278869459438,29.231721130540564,0.0,44.0,45.0,-1.0
2026-04-30,APP,18.0,0.0,0.0,18.0,19.0,-1.0
2026-04-30,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-04-30,AAPL,21.377235735780715,39.6227642642193,0.0,61.000000000000014,62.0,-0.9999999999999858
2026-04-30,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-30,BE,53.0,0.0,0.0,53.0,53.0,0.0
2026-04-30,BA,84.0,0.0,0.0,84.0,84.0,0.0
2026-04-30,CRWD,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-30,CRML,2523.0,0.0,0.0,2523.0,2523.0,0.0
2026-04-30,CRDO,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-30,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-04-30,DELL,22.0,0.0,0.0,22.0,22.0,0.0
2026-04-30,DDOG,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-30,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-04-30,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-30,CNC,190.0,0.0,0.0,190.0,190.0,0.0
2026-04-30,CLSZ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,CLS,16.0,0.0,0.0,16.0,16.0,0.0
2026-04-30,CLSK,790.0,0.0,0.0,790.0,790.0,0.0
2026-04-30,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,CIFR,545.0,0.0,0.0,545.0,545.0,0.0
2026-04-30,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,BULL,500.0,0.0,0.0,500.0,500.0,0.0
2026-04-30,BBAI,3281.0,0.0,0.0,3281.0,3281.0,0.0
2026-04-30,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,BMNR,901.0,0.0,0.0,901.0,901.0,0.0
2026-04-30,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-04-30,AVGO,69.0,0.0,0.0,69.0,69.0,0.0
2026-04-30,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-04-30,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-04-30,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-04-30,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-04-30,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-30,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-04-30,AAOI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-04-30,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,ACHR,1088.0,0.0,0.0,1088.0,1088.0,0.0
2026-04-30,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-30,AFRM,78.0,0.0,0.0,78.0,78.0,0.0
2026-04-30,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,IONQ,277.0,473.0,0.0,750.0,750.0,0.0
2026-04-30,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-04-30,HUT,190.0,0.0,0.0,190.0,190.0,0.0
2026-04-30,HIMS,0.0,482.0,0.0,482.0,482.0,0.0
2026-04-30,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,GSOL,1978.0,0.0,0.0,1978.0,1978.0,0.0
2026-04-30,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-04-30,FXI,271.0,0.0,0.0,271.0,271.0,0.0
2026-04-30,GEV,12.0,0.0,0.0,12.0,12.0,0.0
2026-04-30,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-30,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-04-30,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-30,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-04-30,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-04-30,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-30,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-04-30,DUOL,77.0,0.0,0.0,77.0,77.0,0.0
2026-04-30,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-04-30,DJT,90.0,0.0,0.0,90.0,90.0,0.0
2026-04-30,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-04-30,ETOR,111.0,0.0,0.0,111.0,111.0,0.0
2026-04-30,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-04-30,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-30,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-04-30,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-04-30,CORZ,671.0,0.0,0.0,671.0,671.0,0.0
2026-04-30,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,COPX,101.0,0.0,0.0,101.0,101.0,0.0
2026-04-30,CRCL,304.0,0.0,0.0,304.0,304.0,0.0
2026-04-30,CVNA,8.0,0.0,0.0,8.0,8.0,0.0
2026-04-30,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-04-30,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-30,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-04-30,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-04-30,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-04-30,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-04-30,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-04-30,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-04-30,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-04-30,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,NBIS,278.0,0.0,0.0,278.0,278.0,0.0
2026-04-30,ONDS,1448.0,0.0,0.0,1448.0,1448.0,0.0
2026-04-30,OKTA,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-30,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-04-30,MRVL,21.0,0.0,0.0,21.0,21.0,0.0
2026-04-30,META,0.0,31.0,0.0,31.0,31.0,0.0
2026-04-30,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-30,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,KLAC,7.0,0.0,0.0,7.0,7.0,0.0
2026-04-30,LMND,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-30,LITE,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-30,LEU,55.0,0.0,0.0,55.0,55.0,0.0
2026-04-30,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-04-30,LAC,1620.0,0.0,0.0,1620.0,1620.0,0.0
2026-04-30,KEEL,4937.0,0.0,0.0,4937.0,4937.0,0.0
2026-04-30,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-30,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-04-30,QS,567.0,0.0,0.0,567.0,567.0,0.0
2026-04-30,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-04-30,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-04-30,QBTS,902.0,48.0,0.0,950.0,950.0,0.0
2026-04-30,OSCR,366.0,0.0,0.0,366.0,366.0,0.0
2026-04-30,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,ORCL,41.0,0.0,0.0,41.0,41.0,0.0
2026-04-30,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-04-30,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-04-30,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-04-30,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-04-30,OKLO,126.0,0.0,0.0,126.0,126.0,0.0
2026-04-30,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-04-30,QUBT,2802.0,0.0,0.0,2802.0,2802.0,0.0
2026-04-30,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-04-30,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-04-30,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-04-30,SMR,2347.0,0.0,0.0,2347.0,2347.0,0.0
2026-04-30,SNDK,13.0,0.0,0.0,13.0,13.0,0.0
2026-04-30,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-04-30,SOFI,801.0,0.0,0.0,801.0,801.0,0.0
2026-04-30,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-04-30,RCAT,1423.0,0.0,0.0,1423.0,1423.0,0.0
2026-04-30,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-04-30,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-04-30,RIOT,285.0,0.0,0.0,285.0,285.0,0.0
2026-04-30,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-04-30,SRPT,750.0,0.0,0.0,750.0,750.0,0.0
2026-04-30,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-04-30,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-04-30,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-04-30,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,SNPS,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-30,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-04-30,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-04-30,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-30,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-04-30,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-04-30,U,461.0,0.0,0.0,461.0,461.0,0.0
2026-04-30,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-30,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-04-30,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,UUUU,450.0,0.0,0.0,450.0,450.0,0.0
2026-04-30,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-04-30,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-04-30,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,VST,5.0,0.0,0.0,5.0,5.0,0.0
2026-04-30,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-04-30,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-04-30,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-04-30,XPEV,119.0,0.0,0.0,119.0,119.0,0.0
2026-04-30,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-30,XRPZ,1722.0,0.0,0.0,1722.0,1722.0,0.0
2026-04-30,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
