run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-05,IBIT,49.70603799102011,1309.2939620089796,0.0,1358.9999999999998,1373.0,-14.000000000000227
2026-06-05,TEM,36.0,0.0,0.0,36.0,48.0,-12.0
2026-06-05,CRWV,216.79999999999998,24.2,0.0,240.99999999999997,250.0,-9.000000000000028
2026-06-05,ASTS,40.0,0.0,0.0,40.0,49.0,-9.0
2026-06-05,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-06-05,PYPL,3.0,6.0,0.0,9.0,18.0,-9.0
2026-06-05,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-06-05,RBLX,12.45412670794797,27.545873292052022,0.0,39.99999999999999,46.0,-6.000000000000007
2026-06-05,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-06-05,NFLX,6.408081562913188,3.591918437086812,0.0,10.0,15.0,-5.0
2026-06-05,ALAB,36.0,0.0,0.0,36.0,40.0,-4.0
2026-06-05,HOOD,30.36,585.64,0.0,616.0,620.0,-4.0
2026-06-05,QCOM,3.0,0.0,0.0,3.0,7.0,-4.0
2026-06-05,ARM,0.0,7.0,0.0,7.0,11.0,-4.0
2026-06-05,ABNB,1.7594637934398278,-5.759463793439827,0.0,-3.999999999999999,0.0,-3.999999999999999
2026-06-05,MSTR,-1.3946375668608306,353.39463756686075,0.0,351.99999999999994,355.0,-3.000000000000057
2026-06-05,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-05,BABA,0.0002675727466245033,227.99973242725338,0.0,228.0,231.0,-3.0
2026-06-05,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-05,PANW,5.0,0.0,0.0,5.0,8.0,-3.0
2026-06-05,AMD,25.32494436003083,41.675055639969166,0.0,67.0,70.0,-3.0
2026-06-05,PLTR,5.365258125084578,31.63474187491545,0.0,37.00000000000003,40.0,-2.9999999999999716
2026-06-05,SNOW,1.4997492142129554,9.500250785787038,0.0,10.999999999999993,13.0,-2.000000000000007
2026-06-05,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-05,CEG,3.0,0.0,0.0,3.0,5.0,-2.0
2026-06-05,MU,2.6923076923076925,11.307692307692307,0.0,14.0,16.0,-2.0
2026-06-05,RDDT,0.0,18.0,0.0,18.0,20.0,-2.0
2026-06-05,LLY,-2.0,0.0,0.0,-2.0,0.0,-2.0
2026-06-05,UNH,1.0,0.0,0.0,1.0,3.0,-2.0
2026-06-05,CRM,7.0,0.0,0.0,7.0,9.0,-2.0
2026-06-05,NVDA,0.016667422511063533,8.983332577488937,0.0,9.000000000000002,11.0,-1.9999999999999982
2026-06-05,AMZN,0.001827497003433417,0.9981725029965964,0.0,1.0000000000000298,3.0,-1.9999999999999702
2026-06-05,COIN,-9.07482927087996,350.07482927088,0.0,341.00000000000006,343.0,-1.9999999999999432
2026-06-05,TSM,0.01678653877749295,18.983213461222498,0.0,18.99999999999999,20.0,-1.0000000000000107
2026-06-05,TSLA,0.11067702455397738,9.889322975446019,0.0,9.999999999999996,11.0,-1.0000000000000036
2026-06-05,MSFT,0.20871360064476505,1.7912863993552315,0.0,1.9999999999999964,3.0,-1.0000000000000036
2026-06-05,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-05,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-05,AAPL,0.3505331295020504,0.6494668704979532,0.0,1.0000000000000036,2.0,-0.9999999999999964
2026-06-05,GOOGL,0.0523031918610581,1.9476968081389454,0.0,2.0000000000000036,3.0,-0.9999999999999964
2026-06-05,WDC,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-05,WULF,479.0,0.0,0.0,479.0,479.0,0.0
2026-06-05,ARKK,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-05,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-05,AAOI,340.0,0.0,0.0,340.0,340.0,0.0
2026-06-05,VRT,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-05,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-05,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,UEC,335.0,0.0,0.0,335.0,335.0,0.0
2026-06-05,UBER,19.0,0.0,0.0,19.0,19.0,0.0
2026-06-05,U,167.0,0.0,0.0,167.0,167.0,0.0
2026-06-05,UUUU,607.0,0.0,0.0,607.0,607.0,0.0
2026-06-05,USAR,361.0,0.0,0.0,361.0,361.0,0.0
2026-06-05,ACHR,685.0,0.0,0.0,685.0,685.0,0.0
2026-06-05,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-05,FIG,249.0,0.0,0.0,249.0,249.0,0.0
2026-06-05,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,FCX,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-05,CNC,52.0,0.0,0.0,52.0,52.0,0.0
2026-06-05,CLSK,1964.80073800738,0.0,-1193.80073800738,771.0,771.0,0.0
2026-06-05,CLS,19.0,0.0,0.0,19.0,19.0,0.0
2026-06-05,EWY,29.0,0.0,0.0,29.0,29.0,0.0
2026-06-05,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-05,DUOL,35.0,0.0,0.0,35.0,35.0,0.0
2026-06-05,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-05,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-05,DELL,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-05,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,EOSE,3118.0,0.0,0.0,3118.0,3118.0,0.0
2026-06-05,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-05,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,ETOR,33.0,0.0,0.0,33.0,33.0,0.0
2026-06-05,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-05,APH,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-05,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-05,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-05,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-05,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-05,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,FLY,586.0,0.0,0.0,586.0,586.0,0.0
2026-06-05,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,JOBY,145.0,0.0,0.0,145.0,145.0,0.0
2026-06-05,KEEL,3539.0,0.0,0.0,3539.0,3539.0,0.0
2026-06-05,KLAC,1.0011,0.0,0.0,1.0011,1.0011,0.0
2026-06-05,KTOS,37.0,0.0,0.0,37.0,37.0,0.0
2026-06-05,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-05,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-05,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-05,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-05,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,HIMS,0.0,540.0,0.0,540.0,540.0,0.0
2026-06-05,CRML,8288.0,0.0,0.0,8288.0,8288.0,0.0
2026-06-05,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-05,CRCL,309.0,0.0,0.0,309.0,309.0,0.0
2026-06-05,CRDO,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-05,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-05,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-05,HUT,93.0,0.0,0.0,93.0,93.0,0.0
2026-06-05,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-05,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-05,LUNR,572.0,0.0,0.0,572.0,572.0,0.0
2026-06-05,LRCX,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-05,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-05,LITE,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-05,LEU,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-05,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-05,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-05,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-05,LAC,625.0,0.0,0.0,625.0,625.0,0.0
2026-06-05,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-05,NBIS,105.0,0.0,0.0,105.0,105.0,0.0
2026-06-05,NET,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-05,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-05,MP,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-05,META,0.0,54.0,0.0,54.0,54.0,0.0
2026-06-05,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-05,OSCR,197.0,0.0,0.0,197.0,197.0,0.0
2026-06-05,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-05,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-05,ONDS,2352.0,0.0,0.0,2352.0,2352.0,0.0
2026-06-05,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-05,OKTA,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-05,OKLO,233.0,0.0,0.0,233.0,233.0,0.0
2026-06-05,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-05,AVAV,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-05,NVTS,1072.0,0.0,0.0,1072.0,1072.0,0.0
2026-06-05,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-05,CIFR,510.0,0.0,0.0,510.0,510.0,0.0
2026-06-05,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-05,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,CORZ,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-05,IONQ,55.05720835540678,714.9427916445932,0.0,770.0,770.0,0.0
2026-06-05,INTC,46.0,0.0,0.0,46.0,46.0,0.0
2026-06-05,NU,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-05,BMNR,1148.0,0.0,0.0,1148.0,1148.0,0.0
2026-06-05,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-05,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-05,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-05,RCAT,1740.0,0.0,0.0,1740.0,1740.0,0.0
2026-06-05,QUBT,854.0,0.0,0.0,854.0,854.0,0.0
2026-06-05,RGTI,446.0,0.0,0.0,446.0,446.0,0.0
2026-06-05,QS,386.0,0.0,0.0,386.0,386.0,0.0
2026-06-05,QBTS,109.14751869476547,418.8524813052345,0.0,528.0,528.0,0.0
2026-06-05,PLUG,1175.0,0.0,0.0,1175.0,1175.0,0.0
2026-06-05,PONY,408.0,0.0,0.0,408.0,408.0,0.0
2026-06-05,PL,196.0,0.0,0.0,196.0,196.0,0.0
2026-06-05,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-05,SNDK,17.0,0.0,0.0,17.0,17.0,0.0
2026-06-05,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-05,SMCI,12.594171292624898,867.4058287073751,0.0,880.0,880.0,0.0
2026-06-05,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-05,SBUX,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-05,SBET,1189.0,0.0,0.0,1189.0,1189.0,0.0
2026-06-05,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,SATS,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-05,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,RKLB,28.0,0.0,0.0,28.0,28.0,0.0
2026-06-05,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-05,RIOT,0.0,1230.0,0.0,1230.0,1230.0,0.0
2026-06-05,TER,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-05,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-05,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-05,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-05,SOXX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-05,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-05,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-05,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,TTD,66.0,0.0,0.0,66.0,66.0,0.0
2026-06-05,TSUI,578.0,0.0,0.0,578.0,578.0,0.0
2026-06-05,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,BIDU,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-05,BE,61.0,0.0,0.0,61.0,61.0,0.0
2026-06-05,BBAI,1756.0,0.0,0.0,1756.0,1756.0,0.0
2026-06-05,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,BA,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-05,B,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-05,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-05,SOFI,230.0,0.0,0.0,230.0,230.0,0.0
2026-06-05,SOEZ,383.0,0.0,0.0,383.0,383.0,0.0
2026-06-05,ADBE,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-05,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-05,XRPZ,994.0,0.0,0.0,994.0,994.0,0.0
2026-06-05,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-05,XOP,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-05,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-05,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,ALB,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-05,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,ZETA,167.0,0.0,0.0,167.0,167.0,0.0
2026-06-05,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
