run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-08,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BMNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BBAI,3281.0,0.0,0.0,3281.0,3281.0,0.0
2026-05-08,BE,53.0,0.0,0.0,53.0,53.0,0.0
2026-05-08,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,XOP,68.0,0.0,0.0,68.0,68.0,0.0
2026-05-08,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-05-08,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,WULF,741.0,0.0,0.0,741.0,741.0,0.0
2026-05-08,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-08,VST,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-08,VRT,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-08,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,APH,18.0,0.0,0.0,18.0,18.0,0.0
2026-05-08,AFRM,78.0,0.0,0.0,78.0,78.0,0.0
2026-05-08,ANET,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-08,XRPZ,1722.0,0.0,0.0,1722.0,1722.0,0.0
2026-05-08,ACHR,1088.0,0.0,0.0,1088.0,1088.0,0.0
2026-05-08,ADBE,8.0,0.0,0.0,8.0,8.0,0.0
2026-05-08,ALB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,AAL,211.0,0.0,0.0,211.0,211.0,0.0
2026-05-08,AAOI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,IONQ,277.0,473.0,0.0,750.0,750.0,0.0
2026-05-08,INTC,263.0,0.0,0.0,263.0,263.0,0.0
2026-05-08,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,HUT,190.0,0.0,0.0,190.0,190.0,0.0
2026-05-08,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,HLXX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,HIMS,0.0,482.0,0.0,482.0,482.0,0.0
2026-05-08,GME,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-08,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-08,GRAB,1263.0,0.0,0.0,1263.0,1263.0,0.0
2026-05-08,FXI,271.0,0.0,0.0,271.0,271.0,0.0
2026-05-08,GDXJ,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-08,GDX,202.0,0.0,0.0,202.0,202.0,0.0
2026-05-08,GEV,12.0,0.0,0.0,12.0,12.0,0.0
2026-05-08,GLW,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,EWY,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-08,FCX,46.0,0.0,0.0,46.0,46.0,0.0
2026-05-08,FIG,298.0,0.0,0.0,298.0,298.0,0.0
2026-05-08,FLY,325.0,0.0,0.0,325.0,325.0,0.0
2026-05-08,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,FIGR,384.0,0.0,0.0,384.0,384.0,0.0
2026-05-08,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,DNN,683.0,0.0,0.0,683.0,683.0,0.0
2026-05-08,DELL,22.0,0.0,0.0,22.0,22.0,0.0
2026-05-08,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-08,DUOL,77.0,0.0,0.0,77.0,77.0,0.0
2026-05-08,EOSE,1601.0,0.0,0.0,1601.0,1601.0,0.0
2026-05-08,ETOR,111.0,0.0,0.0,111.0,111.0,0.0
2026-05-08,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,EWW,39.0,0.0,0.0,39.0,39.0,0.0
2026-05-08,COPX,101.0,0.0,0.0,101.0,101.0,0.0
2026-05-08,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-05-08,COHR,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-08,CRDO,103.0,0.0,0.0,103.0,103.0,0.0
2026-05-08,CRCL,304.0,0.0,0.0,304.0,304.0,0.0
2026-05-08,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,MP,60.0,0.0,0.0,60.0,60.0,0.0
2026-05-08,LRCX,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-08,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,NOW,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-08,NOK,301.0,0.0,0.0,301.0,301.0,0.0
2026-05-08,NEM,17.0,0.0,0.0,17.0,17.0,0.0
2026-05-08,NET,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-08,NIO,451.0,0.0,0.0,451.0,451.0,0.0
2026-05-08,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-05-08,META,0.0,31.0,0.0,31.0,31.0,0.0
2026-05-08,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-08,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,MRNA,161.0,0.0,0.0,161.0,161.0,0.0
2026-05-08,MRVL,21.0,0.0,0.0,21.0,21.0,0.0
2026-05-08,LAC,1620.0,0.0,0.0,1620.0,1620.0,0.0
2026-05-08,KLAC,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-08,KTOS,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-08,LCID,103.0,0.0,0.0,103.0,103.0,0.0
2026-05-08,LMND,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-08,LITE,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-08,LEU,55.0,0.0,0.0,55.0,55.0,0.0
2026-05-08,KWEB,269.0,0.0,0.0,269.0,269.0,0.0
2026-05-08,KEEL,4937.0,0.0,0.0,4937.0,4937.0,0.0
2026-05-08,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-08,JOBY,141.0,0.0,0.0,141.0,141.0,0.0
2026-05-08,BA,84.0,0.0,0.0,84.0,84.0,0.0
2026-05-08,B,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-08,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-08,AVGO,69.0,0.0,0.0,69.0,69.0,0.0
2026-05-08,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-08,AVAV,14.0,0.0,0.0,14.0,14.0,0.0
2026-05-08,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-05-08,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,ARKK,36.0,0.0,0.0,36.0,36.0,0.0
2026-05-08,NU,561.0,0.0,0.0,561.0,561.0,0.0
2026-05-08,NVO,143.0,0.0,0.0,143.0,143.0,0.0
2026-05-08,NVTS,3784.0,0.0,0.0,3784.0,3784.0,0.0
2026-05-08,OKLO,126.0,0.0,0.0,126.0,126.0,0.0
2026-05-08,OKTA,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-08,ONDS,1448.0,0.0,0.0,1448.0,1448.0,0.0
2026-05-08,NBIS,278.0,0.0,0.0,278.0,278.0,0.0
2026-05-08,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,QUBT,2802.0,0.0,0.0,2802.0,2802.0,0.0
2026-05-08,QS,567.0,0.0,0.0,567.0,567.0,0.0
2026-05-08,RGTI,541.0,0.0,0.0,541.0,541.0,0.0
2026-05-08,RIOT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,RCAT,1423.0,0.0,0.0,1423.0,1423.0,0.0
2026-05-08,RDW,640.0,0.0,0.0,640.0,640.0,0.0
2026-05-08,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,PLUG,5795.0,0.0,0.0,5795.0,5795.0,0.0
2026-05-08,QBTS,902.0,48.0,0.0,950.0,950.0,0.0
2026-05-08,PONY,800.0,0.0,0.0,800.0,800.0,0.0
2026-05-08,OSCR,366.0,0.0,0.0,366.0,366.0,0.0
2026-05-08,ORCL,41.0,0.0,0.0,41.0,41.0,0.0
2026-05-08,SMR,2347.0,0.0,0.0,2347.0,2347.0,0.0
2026-05-08,SMCI,140.0,0.0,0.0,140.0,140.0,0.0
2026-05-08,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SHOP,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-08,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SBET,1295.0,0.0,0.0,1295.0,1295.0,0.0
2026-05-08,SATS,35.0,0.0,0.0,35.0,35.0,0.0
2026-05-08,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,RKT,506.0,0.0,0.0,506.0,506.0,0.0
2026-05-08,RKLB,85.0,0.0,0.0,85.0,85.0,0.0
2026-05-08,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,SOFI,801.0,0.0,0.0,801.0,801.0,0.0
2026-05-08,SOEZ,584.0,0.0,0.0,584.0,584.0,0.0
2026-05-08,SNDK,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-08,SNAP,497.0,0.0,0.0,497.0,497.0,0.0
2026-05-08,SRPT,750.0,0.0,0.0,750.0,750.0,0.0
2026-05-08,SOUN,355.0,0.0,0.0,355.0,355.0,0.0
2026-05-08,SOXX,30.0,0.0,0.0,30.0,30.0,0.0
2026-05-08,SPOT,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-08,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,U,461.0,0.0,0.0,461.0,461.0,0.0
2026-05-08,TER,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-08,TTD,93.0,0.0,0.0,93.0,93.0,0.0
2026-05-08,UEC,606.0,0.0,0.0,606.0,606.0,0.0
2026-05-08,UBER,119.0,0.0,0.0,119.0,119.0,0.0
2026-05-08,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,URA,165.0,0.0,0.0,165.0,165.0,0.0
2026-05-08,USAR,673.0,0.0,0.0,673.0,673.0,0.0
2026-05-08,UUUU,450.0,0.0,0.0,450.0,450.0,0.0
2026-05-08,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-08,ZETA,144.0,0.0,0.0,144.0,144.0,0.0
