run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-07-18,FRDU,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-07-18,HLXX,-112.0,0.0,0.0,-112.0,0.0,-112.0
2026-07-18,AXUP,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-07-18,MSDD,-82.0,0.0,0.0,-82.0,0.0,-82.0
2026-07-18,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-07-18,ETRL,-70.0,0.0,0.0,-70.0,0.0,-70.0
2026-07-18,MARA,0.0,2055.0,0.0,2055.0,2114.0,-59.0
2026-07-18,CVNX,-58.0,0.0,0.0,-58.0,0.0,-58.0
2026-07-18,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-07-18,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-07-18,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-07-18,CVNA,-32.0,0.0,0.0,-32.0,0.0,-32.0
2026-07-18,ETHA,670.0,0.0,0.0,670.0,702.0,-32.0
2026-07-18,GLXY,746.0,0.0,0.0,746.0,778.0,-32.0
2026-07-18,BU,-31.0,0.0,0.0,-31.0,0.0,-31.0
2026-07-18,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-07-18,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-07-18,NVDO,19.0,0.0,0.0,19.0,0.0,19.0
2026-07-18,CMG,-19.0,0.0,0.0,-19.0,0.0,-19.0
2026-07-18,IREN,1312.0,0.0,0.0,1312.0,1330.0,-18.0
2026-07-18,BLSH,117.0,0.0,0.0,117.0,135.0,-18.0
2026-07-18,SATS,16.0,0.0,0.0,16.0,0.0,16.0
2026-07-18,UPST,123.0,0.0,0.0,123.0,139.0,-16.0
2026-07-18,DKNG,18.71186440677966,29.28813559322034,0.0,48.0,63.0,-15.0
2026-07-18,IBIT,25.250687185649838,748.7493128143499,0.0,773.9999999999998,788.0,-14.000000000000227
2026-07-18,TEM,63.0,0.0,0.0,63.0,75.0,-12.0
2026-07-18,ABNY,11.0,0.0,0.0,11.0,0.0,11.0
2026-07-18,KLAC,15.001100000000001,0.0,0.0,15.001100000000001,24.011,-9.009899999999998
2026-07-18,ASTS,342.0,0.0,0.0,342.0,351.0,-9.0
2026-07-18,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-07-18,PYPL,1.029304272709151,5.019695727290849,0.0,6.049,15.049,-9.0
2026-07-18,CRWV,-3.055059776502631,-5.887097407488085,-0.05784281600924168,-8.999999999999957,0.0,-8.999999999999957
2026-07-18,XYZ,0.0,11.0,0.0,11.0,19.0,-8.0
2026-07-18,RBLX,33.64174523080424,21.358254769195764,0.0,55.0,61.0,-6.0
2026-07-18,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-07-18,NFLX,0.05526828626411917,14.944731713735967,0.0,15.000000000000087,20.0,-4.999999999999913
2026-07-18,ALAB,21.0,0.0,0.0,21.0,25.0,-4.0
2026-07-18,QCOM,4.0321,0.0,0.0,4.0321,8.0321,-4.0
2026-07-18,ARM,0.0,4.0,0.0,4.0,8.0,-4.0
2026-07-18,ABNB,-4.0,0.0,0.0,-4.0,0.0,-4.0
2026-07-18,HOOD,0.14954990347345942,74.85045009652657,0.0,75.00000000000003,79.0,-3.9999999999999716
2026-07-18,MSTR,-12.561302783780551,164.56130278378052,0.0,151.99999999999997,155.0,-3.0000000000000284
2026-07-18,AMD,-0.5844400678388502,12.584440067838848,0.0,11.999999999999998,15.0,-3.0000000000000018
2026-07-18,QQQ,0.0,-0.9978,0.0,-0.9978,2.0022,-3.0
2026-07-18,PLTR,24.017155384156283,39.98284461584372,0.0,64.0,67.0,-3.0
2026-07-18,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-07-18,BABA,5.808553719473925e-05,154.1672419144628,0.0,154.1673,157.1673,-3.0
2026-07-18,PANW,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-18,CRWD,1.0,0.0,0.0,1.0,4.0,-3.0
2026-07-18,MU,0.08615384615384619,17.91384615384615,0.0,17.999999999999996,20.0,-2.0000000000000036
2026-07-18,NVDA,0.012547981784568315,8.00155201821543,0.0,8.014099999999997,10.0141,-2.0000000000000018
2026-07-18,LLY,-0.9984999999999999,0.0,0.0,-0.9984999999999999,1.0015,-2.0
2026-07-18,CRM,5.0242,0.0,0.0,5.0242,7.0242,-2.0
2026-07-18,UNH,0.016899999999999915,0.0,0.0,0.016899999999999915,2.0169,-2.0
2026-07-18,RDDT,4.285714285714286,7.7142857142857135,0.0,12.0,14.0,-2.0
2026-07-18,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-07-18,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-07-18,AMZN,1.375114227244081,2.624885772755922,0.0,4.000000000000003,6.0,-1.9999999999999973
2026-07-18,SNOW,2.031259329577857,2.9687406704221493,0.0,5.000000000000006,7.0,-1.9999999999999938
2026-07-18,COIN,31.214197137384097,173.78580286261612,0.0,205.00000000000023,207.0,-1.9999999999997726
2026-07-18,AAPL,-0.7104111242503908,-0.28958887574962344,0.0,-1.0000000000000142,0.0,-1.0000000000000142
2026-07-18,MSFT,0.00586079373308622,2.9987392062669103,0.0,3.0045999999999964,4.0046,-1.0000000000000036
2026-07-18,TSLA,0.059769891250895754,9.9402301087491,0.0,9.999999999999996,11.0,-1.0000000000000036
2026-07-18,GOOGL,0.013113094755516407,1.9885869052444836,0.0,2.0017,3.0017,-1.0
2026-07-18,TSM,1.2701313033171027e-08,51.07479998729869,0.0,51.0748,52.0748,-1.0
2026-07-18,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-07-18,APP,11.0,0.0,0.0,11.0,12.0,-1.0
2026-07-18,SMCI,3.736862092459594,1197.2631379075406,0.0,1201.0000000000002,1201.0,2.2737367544323206e-13
2026-07-18,SOEZ,579.3349000000001,0.0,0.0,579.3349000000001,579.3349,1.1368683772161603e-13
2026-07-18,GLW,31.012100000000004,0.0,0.0,31.012100000000004,31.0121,3.552713678800501e-15
2026-07-18,SOXX,1.2777432604262469,6.733056739573755,0.0,8.010800000000001,8.0108,1.7763568394002505e-15
2026-07-18,XOP,4.034500000000001,0.0,0.0,4.034500000000001,4.0345,8.881784197001252e-16
2026-07-18,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,ANET,14.0,0.0,0.0,14.0,14.0,0.0
2026-07-18,APH,8.0161,0.0,0.0,8.0161,8.0161,0.0
2026-07-18,EOSE,2999.0,0.0,0.0,2999.0,2999.0,0.0
2026-07-18,AMAT,16.0,0.0,0.0,16.0,16.0,0.0
2026-07-18,CPNG,82.0,0.0,0.0,82.0,82.0,0.0
2026-07-18,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-07-18,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-07-18,WDC,9.0023,0.0,0.0,9.0023,9.0023,0.0
2026-07-18,ARKK,17.0,0.0,0.0,17.0,17.0,0.0
2026-07-18,AMKR,126.0,0.0,0.0,126.0,126.0,0.0
2026-07-18,AMPX,1238.0,0.0,0.0,1238.0,1238.0,0.0
2026-07-18,FXI,45.2601,0.0,0.0,45.2601,45.2601,0.0
2026-07-18,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,FLY,1039.0,0.0,0.0,1039.0,1039.0,0.0
2026-07-18,FIGR,162.0,0.0,0.0,162.0,162.0,0.0
2026-07-18,FIG,364.0,0.0,0.0,364.0,364.0,0.0
2026-07-18,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-18,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-18,DUOL,27.0,0.0,0.0,27.0,27.0,0.0
2026-07-18,DRNZ,12.0,0.0,0.0,12.0,12.0,0.0
2026-07-18,DNN,505.0,0.0,0.0,505.0,505.0,0.0
2026-07-18,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-07-18,DELL,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-18,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,HIMS,0.0,459.0,0.0,459.0,459.0,0.0
2026-07-18,ETN,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-18,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-07-18,EWJ,90.0,0.0,-90.0,0.0,0.0,0.0
2026-07-18,EWW,25.1928,0.0,0.0,25.1928,25.1928,0.0
2026-07-18,EWY,57.0,0.0,0.0,57.0,57.0,0.0
2026-07-18,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,CAT,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-07-18,CRML,8461.0,0.0,0.0,8461.0,8461.0,0.0
2026-07-18,CRDO,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-18,COPX,26.092,0.0,0.0,26.092,26.092,0.0
2026-07-18,COLD,4134.0952,0.0,0.0,4134.0952,4134.0952,0.0
2026-07-18,EQPT,-500.0,0.0,0.0,-500.0,-500.0,0.0
2026-07-18,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,GDX,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-18,UUUU,379.0,0.0,0.0,379.0,379.0,0.0
2026-07-18,UPS,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-18,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,WULF,561.0,0.0,0.0,561.0,561.0,0.0
2026-07-18,UEC,524.0,0.0,0.0,524.0,524.0,0.0
2026-07-18,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,URA,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-18,USAR,487.0,0.0,0.0,487.0,487.0,0.0
2026-07-18,AAOI,1106.0,0.0,0.0,1106.0,1106.0,0.0
2026-07-18,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,VALE,37.0,0.0,0.0,37.0,37.0,0.0
2026-07-18,VST,7.0146,0.0,0.0,7.0146,7.0146,0.0
2026-07-18,VRT,7.0009,0.0,0.0,7.0009,7.0009,0.0
2026-07-18,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,LITE,19.0,0.0,0.0,19.0,19.0,0.0
2026-07-18,LMND,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-18,LUNR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,LRCX,3.005,0.0,0.0,3.005,3.005,0.0
2026-07-18,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-07-18,HUT,117.0,0.0,0.0,117.0,117.0,0.0
2026-07-18,INTC,63.0,0.0,0.0,63.0,63.0,0.0
2026-07-18,IBM,4.0,0.0,0.0,4.0,4.0,0.0
2026-07-18,IWM,3.0046,0.0,0.0,3.0046,3.0046,0.0
2026-07-18,JOBY,207.0,0.0,0.0,207.0,207.0,0.0
2026-07-18,IONQ,6.862815675101972,936.137184324898,0.0,943.0,943.0,0.0
2026-07-18,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,KEEL,1955.0,0.0,0.0,1955.0,1955.0,0.0
2026-07-18,GDXJ,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-18,GEV,3.0009,0.0,0.0,3.0009,3.0009,0.0
2026-07-18,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-07-18,GS,10.0441,0.0,0.0,10.0441,10.0441,0.0
2026-07-18,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,CRCL,299.3030288482332,155.6969711517668,0.0,455.0,455.0,0.0
2026-07-18,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-07-18,NAN,10.1204,0.0,0.0,10.1204,10.1204,0.0
2026-07-18,LAC,609.0,0.0,0.0,609.0,609.0,0.0
2026-07-18,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,KTOS,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-18,CNC,20.0,0.0,0.0,20.0,20.0,0.0
2026-07-18,CLSK,658.0,0.0,0.0,658.0,658.0,0.0
2026-07-18,CLS,32.0,0.0,0.0,32.0,32.0,0.0
2026-07-18,CIFR,450.0,0.0,0.0,450.0,450.0,0.0
2026-07-18,BIDU,5.0,0.0,0.0,5.0,5.0,0.0
2026-07-18,LEU,16.0,0.0,0.0,16.0,16.0,0.0
2026-07-18,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,OKTA,10.0,0.0,0.0,10.0,10.0,0.0
2026-07-18,ONDS,2852.0,0.0,0.0,2852.0,2852.0,0.0
2026-07-18,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-18,META,0.0,31.0434,0.0,31.0434,31.0434,0.0
2026-07-18,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,NOW,18.0,0.0,0.0,18.0,18.0,0.0
2026-07-18,NVTS,2335.0,0.0,0.0,2335.0,2335.0,0.0
2026-07-18,OKLO,218.0,0.0,0.0,218.0,218.0,0.0
2026-07-18,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-07-18,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,BULL,223.0,0.0,0.0,223.0,223.0,0.0
2026-07-18,BMNR,839.0,0.0,0.0,839.0,839.0,0.0
2026-07-18,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,NOK,45.0,0.0,0.0,45.0,45.0,0.0
2026-07-18,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-07-18,NIO,264.0,0.0,0.0,264.0,264.0,0.0
2026-07-18,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,PONY,304.0,0.0,0.0,304.0,304.0,0.0
2026-07-18,NET,7.0,0.0,0.0,7.0,7.0,0.0
2026-07-18,POET,8509.0,0.0,0.0,8509.0,8509.0,0.0
2026-07-18,NBIS,166.0,0.0,0.0,166.0,166.0,0.0
2026-07-18,NEM,12.0398,0.0,0.0,12.0398,12.0398,0.0
2026-07-18,MSOO,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,MRVL,9.0,0.0,0.0,9.0,9.0,0.0
2026-07-18,MRNA,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-18,MPWR,4.003,0.0,0.0,4.003,4.003,0.0
2026-07-18,MP,33.0,0.0,0.0,33.0,33.0,0.0
2026-07-18,CHNL,69.1379,0.0,0.0,69.1379,69.1379,0.0
2026-07-18,BE,147.0,0.0,0.0,147.0,147.0,0.0
2026-07-18,BBAI,2760.0,0.0,0.0,2760.0,2760.0,0.0
2026-07-18,COHR,73.0,0.0,0.0,73.0,73.0,0.0
2026-07-18,SBUX,6.0,0.0,0.0,6.0,6.0,0.0
2026-07-18,OPTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,ORCL,22.0,0.0,0.0,22.0,22.0,0.0
2026-07-18,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,OSCR,58.0,0.0,0.0,58.0,58.0,0.0
2026-07-18,PAAS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,PAAU,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,QBTS,0.0,-1486.0,0.0,-1486.0,-1486.0,0.0
2026-07-18,PL,408.0,0.0,0.0,408.0,408.0,0.0
2026-07-18,PLUG,1299.0,0.0,0.0,1299.0,1299.0,0.0
2026-07-18,RDW,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,RKLB,135.0,0.0,0.0,135.0,135.0,0.0
2026-07-18,RGTI,922.0,0.0,0.0,922.0,922.0,0.0
2026-07-18,RIOT,0.0,1562.0,0.0,1562.0,1562.0,0.0
2026-07-18,RCAT,1921.0,0.0,0.0,1921.0,1921.0,0.0
2026-07-18,SOFI,227.0,0.0,0.0,227.0,227.0,0.0
2026-07-18,SOUN,421.0,0.0,0.0,421.0,421.0,0.0
2026-07-18,QUBT,1458.0,0.0,0.0,1458.0,1458.0,0.0
2026-07-18,QS,589.0,0.0,0.0,589.0,589.0,0.0
2026-07-18,SNDK,25.0,0.0,0.0,25.0,25.0,0.0
2026-07-18,SNAP,637.0,0.0,0.0,637.0,637.0,0.0
2026-07-18,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,SMR,-2970.0,0.0,0.0,-2970.0,-2970.0,0.0
2026-07-18,TSUI,154.0,0.0,0.0,154.0,154.0,0.0
2026-07-18,SHOP,23.0,0.0,0.0,23.0,23.0,0.0
2026-07-18,THYP,246.0,0.0,0.0,246.0,246.0,0.0
2026-07-18,SBET,846.0,0.0,0.0,846.0,846.0,0.0
2026-07-18,RKT,353.0,0.0,0.0,353.0,353.0,0.0
2026-07-18,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,SVIX,0.0,0.0,-847.0,-847.0,-847.0,0.0
2026-07-18,TDOG,211.0,0.0,0.0,211.0,211.0,0.0
2026-07-18,TER,17.0018,0.0,0.0,17.0018,17.0018,0.0
2026-07-18,U,138.0,0.0,0.0,138.0,138.0,0.0
2026-07-18,TXN,2.0,0.0,0.0,2.0,2.0,0.0
2026-07-18,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,TTD,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-18,STX,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-18,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-07-18,AXTI,3080.0,0.0,0.0,3080.0,3080.0,0.0
2026-07-18,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-07-18,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-07-18,AVGO,10.0105,0.0,0.0,10.0105,10.0105,0.0
2026-07-18,AVAV,31.0,0.0,0.0,31.0,31.0,0.0
2026-07-18,UBER,15.0,0.0,0.0,15.0,15.0,0.0
2026-07-18,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-07-18,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-07-18,ACHR,713.0,0.0,0.0,713.0,713.0,0.0
2026-07-18,SPCX,0.0,0.0,-9.0,-9.0,-9.0,0.0
2026-07-18,XTIA,-1900.0,0.0,0.0,-1900.0,-1900.0,0.0
2026-07-18,XRPZ,1112.0,0.0,0.0,1112.0,1112.0,0.0
2026-07-18,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,XPEV,46.0,0.0,0.0,46.0,46.0,0.0
2026-07-18,XNDU,1957.0,0.0,0.0,1957.0,1957.0,0.0
2026-07-18,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-07-18,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,ALB,11.0421,0.0,0.0,11.0421,11.0421,0.0
2026-07-18,AAG,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,ZETA,96.0,0.0,0.0,96.0,96.0,0.0
2026-07-18,AFRM,13.0,0.0,0.0,13.0,13.0,0.0
2026-07-18,ADBE,4.0,0.0,0.0,4.0,4.0,0.0
