run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-05-23,CELT,-338.0,0.0,0.0,-338.0,0.0,-338.0
2026-05-23,DKUP,-277.0,0.0,0.0,-277.0,0.0,-277.0
2026-05-23,BTFL,-185.0,0.0,0.0,-185.0,0.0,-185.0
2026-05-23,MDBX,-145.0,0.0,0.0,-145.0,0.0,-145.0
2026-05-23,GSX,-141.0,0.0,0.0,-141.0,0.0,-141.0
2026-05-23,OPEN,2127.0,0.0,0.0,2127.0,2249.0,-122.0
2026-05-23,FRDU,-113.0,0.0,0.0,-113.0,0.0,-113.0
2026-05-23,AXUP,-101.0,0.0,0.0,-101.0,0.0,-101.0
2026-05-23,DOGD,-75.0,0.0,0.0,-75.0,0.0,-75.0
2026-05-23,MARA,0.0,1278.0,0.0,1278.0,1337.0,-59.0
2026-05-23,SNPX,-46.0,0.0,0.0,-46.0,0.0,-46.0
2026-05-23,AI,0.0,-40.0,0.0,-40.0,0.0,-40.0
2026-05-23,ENPX,-33.0,0.0,0.0,-33.0,0.0,-33.0
2026-05-23,GLXY,437.0,0.0,0.0,437.0,469.0,-32.0
2026-05-23,ETHA,807.0,0.0,0.0,807.0,839.0,-32.0
2026-05-23,CVNA,-11.0,0.0,0.0,-11.0,21.0,-32.0
2026-05-23,GXRP,-20.0,0.0,0.0,-20.0,0.0,-20.0
2026-05-23,BRK.B,15.0,4.0,0.0,19.0,0.0,19.0
2026-05-23,CMG,-4.0,0.0,0.0,-4.0,15.0,-19.0
2026-05-23,IREN,615.0,0.0,0.0,615.0,633.0,-18.0
2026-05-23,BLSH,97.0,0.0,0.0,97.0,115.0,-18.0
2026-05-23,UPST,98.0,0.0,0.0,98.0,114.0,-16.0
2026-05-23,DKNG,-22.05768800988344,54.057688009883464,0.0,32.00000000000003,47.0,-14.999999999999972
2026-05-23,IBIT,65.78202946669433,975.2179705333057,0.0,1041.0,1055.0,-14.0
2026-05-23,TEM,42.0,0.0,0.0,42.0,54.0,-12.0
2026-05-23,CRWV,265.0,0.0,0.0,265.0,274.0,-9.0
2026-05-23,CSCO,-9.0,0.0,0.0,-9.0,0.0,-9.0
2026-05-23,PYPL,0.0,4.0,0.0,4.0,13.0,-9.0
2026-05-23,ASTS,25.0,0.0,0.0,25.0,34.0,-9.0
2026-05-23,XYZ,0.0,8.0,0.0,8.0,16.0,-8.0
2026-05-23,RBLX,12.45453307715067,13.54546692284933,0.0,26.0,32.0,-6.0
2026-05-23,XOM,-3.033492822966508,-2.966507177033492,0.0,-6.0,0.0,-6.0
2026-05-23,NFLX,0.7141369086127956,6.285863091387327,0.0,7.000000000000123,12.0,-4.999999999999877
2026-05-23,ABNB,1.7581890279637626,-5.758189027963766,0.0,-4.0000000000000036,0.0,-4.0000000000000036
2026-05-23,QCOM,1.0,0.0,0.0,1.0,5.0,-4.0
2026-05-23,HOOD,0.0,347.0,0.0,347.0,351.0,-4.0
2026-05-23,ARM,0.0,6.0,0.0,6.0,10.0,-4.0
2026-05-23,ALAB,45.0,0.0,0.0,45.0,49.0,-4.0
2026-05-23,MSTR,-1.2346847683265294,294.2346847683265,0.0,292.99999999999994,296.0,-3.000000000000057
2026-05-23,AMD,45.76279046010299,57.23720953989698,0.0,102.99999999999997,106.0,-3.0000000000000284
2026-05-23,PANW,4.0,0.0,0.0,4.0,7.0,-3.0
2026-05-23,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-05-23,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-05-23,BABA,0.14575008445778867,198.8542499155422,0.0,199.0,202.0,-3.0
2026-05-23,PLTR,10.415554972225676,31.584445027774336,0.0,42.000000000000014,45.0,-2.999999999999986
2026-05-23,SNOW,2.1813098763664645,8.81869012363353,0.0,10.999999999999995,13.0,-2.0000000000000053
2026-05-23,AMZN,0.1755558758230853,95.82444412417692,0.0,96.0,98.0,-2.0
2026-05-23,MU,7.0,0.0,0.0,7.0,9.0,-2.0
2026-05-23,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-05-23,RDDT,0.0,22.0,0.0,22.0,24.0,-2.0
2026-05-23,COIN,-7.848391561807521,339.84839156180755,0.0,332.0,334.0,-2.0
2026-05-23,CRM,2.0,0.0,0.0,2.0,4.0,-2.0
2026-05-23,CEG,1.0,0.0,0.0,1.0,3.0,-2.0
2026-05-23,UNH,0.0,0.0,0.0,0.0,2.0,-2.0
2026-05-23,LLY,-2.0,0.0,0.0,-2.0,0.0,-2.0
2026-05-23,NVDA,0.3625171344526592,57.637482865547355,0.0,58.000000000000014,60.0,-1.9999999999999858
2026-05-23,MSFT,0.4172700741011006,0.5827299258988958,0.0,0.9999999999999964,2.0,-1.0000000000000036
2026-05-23,AAPL,0.35051808994014877,0.6494819100598477,0.0,0.9999999999999964,2.0,-1.0000000000000036
2026-05-23,GOOGL,0.209131561210965,1.7908684387890332,0.0,1.9999999999999982,3.0,-1.0000000000000018
2026-05-23,TSM,0.33582996326830106,2.664170036731697,0.0,2.9999999999999982,4.0,-1.0000000000000018
2026-05-23,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-05-23,APP,10.0,0.0,0.0,10.0,11.0,-1.0
2026-05-23,TSLA,0.2173729179670556,9.782627082032953,0.0,10.000000000000009,11.0,-0.9999999999999911
2026-05-23,AAOI,399.0,0.0,0.0,399.0,399.0,0.0
2026-05-23,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NOW,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,NU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NVO,29.0,0.0,0.0,29.0,29.0,0.0
2026-05-23,QUBT,700.0,0.0,0.0,700.0,700.0,0.0
2026-05-23,QS,371.0,0.0,0.0,371.0,371.0,0.0
2026-05-23,NVTS,1339.0,0.0,0.0,1339.0,1339.0,0.0
2026-05-23,OKLO,219.0,0.0,0.0,219.0,219.0,0.0
2026-05-23,PL,217.0,0.0,0.0,217.0,217.0,0.0
2026-05-23,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,OKTA,21.0,0.0,0.0,21.0,21.0,0.0
2026-05-23,ONDS,1814.0,0.0,0.0,1814.0,1814.0,0.0
2026-05-23,ORCL,15.0,0.0,0.0,15.0,15.0,0.0
2026-05-23,QBTS,109.14751869476547,204.85248130523453,0.0,314.0,314.0,0.0
2026-05-23,RCAT,2806.0,0.0,0.0,2806.0,2806.0,0.0
2026-05-23,PONY,263.0,0.0,0.0,263.0,263.0,0.0
2026-05-23,PLUG,1807.0,0.0,0.0,1807.0,1807.0,0.0
2026-05-23,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,OSCR,175.0,0.0,0.0,175.0,175.0,0.0
2026-05-23,PAAS,59.0,0.0,0.0,59.0,59.0,0.0
2026-05-23,ALB,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-23,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,RDW,692.0,0.0,0.0,692.0,692.0,0.0
2026-05-23,TTD,42.0,0.0,0.0,42.0,42.0,0.0
2026-05-23,U,200.0,0.0,0.0,200.0,200.0,0.0
2026-05-23,UBER,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,UEC,407.0,0.0,0.0,407.0,407.0,0.0
2026-05-23,UPS,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-23,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-05-23,USAR,512.0,0.0,0.0,512.0,512.0,0.0
2026-05-23,UUUU,731.0,0.0,0.0,731.0,731.0,0.0
2026-05-23,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,VRT,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,VST,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,WDC,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-23,WULF,562.0,0.0,0.0,562.0,562.0,0.0
2026-05-23,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-05-23,XOP,4.0,0.0,0.0,4.0,4.0,0.0
2026-05-23,XPEV,116.0,0.0,0.0,116.0,116.0,0.0
2026-05-23,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,XRPZ,913.0,0.0,0.0,913.0,913.0,0.0
2026-05-23,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-05-23,RGTI,671.0,0.0,0.0,671.0,671.0,0.0
2026-05-23,TER,6.0,0.0,0.0,6.0,6.0,0.0
2026-05-23,RIOT,0.0,577.0,0.0,577.0,577.0,0.0
2026-05-23,RKLB,40.0,0.0,0.0,40.0,40.0,0.0
2026-05-23,RKT,253.0,0.0,0.0,253.0,253.0,0.0
2026-05-23,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,SATS,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-23,SBET,1044.0,0.0,0.0,1044.0,1044.0,0.0
2026-05-23,SBUX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,SHOP,21.0,0.0,0.0,21.0,21.0,0.0
2026-05-23,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,SMCI,140.0,1064.0,0.0,1204.0,1204.0,0.0
2026-05-23,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-05-23,SNDK,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,SOEZ,341.0,0.0,0.0,341.0,341.0,0.0
2026-05-23,SOFI,203.0,0.0,0.0,203.0,203.0,0.0
2026-05-23,SOUN,331.0,0.0,0.0,331.0,331.0,0.0
2026-05-23,SOXX,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-23,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-05-23,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-05-23,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-05-23,NIO,227.0,0.0,0.0,227.0,227.0,0.0
2026-05-23,LAC,594.0,0.0,0.0,594.0,594.0,0.0
2026-05-23,NET,2.0,0.0,0.0,2.0,2.0,0.0
2026-05-23,CHNL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CLS,18.0,0.0,0.0,18.0,18.0,0.0
2026-05-23,CLSK,1964.80073800738,0.0,-1193.80073800738,771.0,771.0,0.0
2026-05-23,CNC,48.0,0.0,0.0,48.0,48.0,0.0
2026-05-23,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-23,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-05-23,COPX,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,CORZ,152.0,0.0,0.0,152.0,152.0,0.0
2026-05-23,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,CRCL,193.0,0.0,0.0,193.0,193.0,0.0
2026-05-23,CRDO,62.0,0.0,0.0,62.0,62.0,0.0
2026-05-23,CRML,9589.0,0.0,0.0,9589.0,9589.0,0.0
2026-05-23,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-23,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DELL,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-05-23,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-05-23,DUOL,31.0,0.0,0.0,31.0,31.0,0.0
2026-05-23,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-23,EOSE,3244.0,0.0,0.0,3244.0,3244.0,0.0
2026-05-23,CIFR,800.0,0.0,0.0,800.0,800.0,0.0
2026-05-23,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-05-23,AFRM,27.0,0.0,0.0,27.0,27.0,0.0
2026-05-23,ANET,9.0,0.0,0.0,9.0,9.0,0.0
2026-05-23,APH,15.0,0.0,0.0,15.0,15.0,0.0
2026-05-23,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-05-23,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ARKK,20.0,0.0,0.0,20.0,20.0,0.0
2026-05-23,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-05-23,AVAV,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,AVGO,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-23,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-23,B,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,BA,6.0,0.0,0.0,6.0,6.0,0.0
2026-05-23,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BBAI,1403.0,0.0,0.0,1403.0,1403.0,0.0
2026-05-23,BE,56.0,0.0,0.0,56.0,56.0,0.0
2026-05-23,BIDU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,BMNR,1176.0,0.0,0.0,1176.0,1176.0,0.0
2026-05-23,BULL,268.0,0.0,0.0,268.0,268.0,0.0
2026-05-23,ETOR,32.0,0.0,0.0,32.0,32.0,0.0
2026-05-23,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-23,EWY,25.0,0.0,0.0,25.0,25.0,0.0
2026-05-23,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,IWM,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,JOBY,143.0,0.0,0.0,143.0,143.0,0.0
2026-05-23,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,KEEL,4178.0,0.0,0.0,4178.0,4178.0,0.0
2026-05-23,KLAC,1.0,0.0,0.0,1.0,1.0,0.0
2026-05-23,KTOS,44.0,0.0,0.0,44.0,44.0,0.0
2026-05-23,KWEB,41.0,0.0,0.0,41.0,41.0,0.0
2026-05-23,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,LEU,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-23,LITE,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,LMND,38.0,0.0,0.0,38.0,38.0,0.0
2026-05-23,LRCX,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,LUNR,467.0,0.0,0.0,467.0,467.0,0.0
2026-05-23,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-05-23,META,0.0,58.0,0.0,58.0,58.0,0.0
2026-05-23,MP,46.0,0.0,0.0,46.0,46.0,0.0
2026-05-23,MRNA,53.0,0.0,0.0,53.0,53.0,0.0
2026-05-23,MRVL,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,NAN,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-23,NBIS,152.0,0.0,0.0,152.0,152.0,0.0
2026-05-23,IONQ,255.73372206025266,701.2662779397473,0.0,957.0,957.0,0.0
2026-05-23,ACHR,556.0,0.0,0.0,556.0,556.0,0.0
2026-05-23,INTC,37.0,0.0,0.0,37.0,37.0,0.0
2026-05-23,GEMI,1159.0,0.0,0.0,1159.0,1159.0,0.0
2026-05-23,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FCX,19.0,0.0,0.0,19.0,19.0,0.0
2026-05-23,FIG,225.0,0.0,0.0,225.0,225.0,0.0
2026-05-23,FIGR,248.0,0.0,0.0,248.0,248.0,0.0
2026-05-23,FLY,542.0,0.0,0.0,542.0,542.0,0.0
2026-05-23,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-05-23,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-05-23,GDXJ,13.0,0.0,0.0,13.0,13.0,0.0
2026-05-23,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-05-23,IBM,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GLW,7.0,0.0,0.0,7.0,7.0,0.0
2026-05-23,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-05-23,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,ADBE,5.0,0.0,0.0,5.0,5.0,0.0
2026-05-23,HIMS,0.0,492.0,0.0,492.0,492.0,0.0
2026-05-23,HL,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-23,HUT,127.0,0.0,0.0,127.0,127.0,0.0
2026-05-23,ZETA,131.0,0.0,0.0,131.0,131.0,0.0
