run_date,underlying,qty_b1,qty_b2,qty_b4,ledger_total,ibkr_position,diff_ledger_minus_ibkr
2026-06-18,QCOM,3.0,0.0,0.0,3.0,7.0,-4.0
2026-06-18,HOOD,17.335185185185182,413.6648148148148,0.0,431.0,435.0,-4.0
2026-06-18,ALAB,30.0,0.0,0.0,30.0,34.0,-4.0
2026-06-18,ARM,0.0,6.0,0.0,6.0,10.0,-4.0
2026-06-18,ABNB,1.8422072431957215,-5.84220724319572,0.0,-3.9999999999999982,0.0,-3.9999999999999982
2026-06-18,MSTR,-6.743425222152609,359.74342522215255,0.0,352.99999999999994,356.0,-3.000000000000057
2026-06-18,PLTR,4.9304236899024545,29.06957631009753,0.0,33.999999999999986,37.0,-3.000000000000014
2026-06-18,QQQ,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-18,PANW,4.0,0.0,0.0,4.0,7.0,-3.0
2026-06-18,SPY,0.0,-1.0,0.0,-1.0,2.0,-3.0
2026-06-18,AMD,19.701345684650477,39.29865431534953,0.0,59.00000000000001,62.0,-2.999999999999993
2026-06-18,BABA,0.035012684693212594,237.96498731530681,0.0,238.00000000000003,241.0,-2.9999999999999716
2026-06-18,AMZN,2.0018274767965485,1.9981725232034493,0.0,3.999999999999998,6.0,-2.000000000000002
2026-06-18,SNOW,1.4998543769470651,9.500145623052935,0.0,11.0,13.0,-2.0
2026-06-18,RDDT,0.0,18.0,0.0,18.0,20.0,-2.0
2026-06-18,MU,2.6923076923076925,27.307692307692307,0.0,30.0,32.0,-2.0
2026-06-18,LLY,-1.9985,0.0,0.0,-1.9985,0.0015,-2.0
2026-06-18,CRM,5.0,0.0,0.0,5.0,7.0,-2.0
2026-06-18,UNH,1.0,0.0,0.0,1.0,3.0,-2.0
2026-06-18,ASML,-1.0,0.0,0.0,-1.0,1.0,-2.0
2026-06-18,CEG,3.0116,0.0,0.0,3.0116,5.0116,-1.9999999999999996
2026-06-18,NVDA,0.014815552202969212,7.9851844477970575,0.0,8.000000000000027,10.0,-1.9999999999999734
2026-06-18,COIN,-12.865369483291623,273.86536948329166,0.0,261.00000000000006,263.0,-1.9999999999999432
2026-06-18,GOOGL,0.026187884099959365,1.9755121159000337,0.0,2.001699999999993,3.0017,-1.000000000000007
2026-06-18,AAPL,0.35044643674664044,0.649553563253356,0.0,0.9999999999999964,2.0,-1.0000000000000036
2026-06-18,APP,9.0,0.0,0.0,9.0,10.0,-1.0
2026-06-18,LMT,-1.0,0.0,0.0,-1.0,0.0,-1.0
2026-06-18,MSFT,0.10462410618491724,1.8999758938150828,0.0,2.0046,3.0046,-1.0
2026-06-18,TSLA,0.0663977029534851,9.933602297046518,0.0,10.000000000000004,11.0,-0.9999999999999964
2026-06-18,TSM,0.0003902822111379392,51.99960971778887,0.0,52.00000000000001,53.0,-0.9999999999999929
2026-06-18,SOXX,1.6799999999999993,4.319999999999999,0.0,5.999999999999998,6.0,-1.7763568394002505e-15
2026-06-18,XBI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,XLK,121.0,0.0,-121.0,0.0,0.0,0.0
2026-06-18,ASHR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,XLE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,XLF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,WULF,407.0,0.0,0.0,407.0,407.0,0.0
2026-06-18,AVAV,33.0,0.0,0.0,33.0,33.0,0.0
2026-06-18,VRT,5.0,0.0,0.0,5.0,5.0,0.0
2026-06-18,VST,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-18,ZETA,146.0,0.0,0.0,146.0,146.0,0.0
2026-06-18,AAL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,ADBE,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-18,ALB,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-18,DNN,534.0,0.0,0.0,534.0,534.0,0.0
2026-06-18,DUOL,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-18,EOSE,3806.0,0.0,0.0,3806.0,3806.0,0.0
2026-06-18,ENPH,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-18,EWJ,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,EWW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-18,EWY,26.0,0.0,0.0,26.0,26.0,0.0
2026-06-18,ETOR,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-18,FCX,25.0,0.0,0.0,25.0,25.0,0.0
2026-06-18,FIG,287.0,0.0,0.0,287.0,287.0,0.0
2026-06-18,FIGR,142.0,0.0,0.0,142.0,142.0,0.0
2026-06-18,FLY,811.0,0.0,0.0,811.0,811.0,0.0
2026-06-18,FUTU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,FXI,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-18,GDX,44.0,0.0,0.0,44.0,44.0,0.0
2026-06-18,F,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,GDXJ,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-18,GEMI,1607.0,0.0,0.0,1607.0,1607.0,0.0
2026-06-18,GLW,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-18,GEV,2.0,0.0,0.0,2.0,2.0,0.0
2026-06-18,GME,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,GRAB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,ASPN,-6000.0,0.0,0.0,-6000.0,-6000.0,0.0
2026-06-18,ACHR,836.0,0.0,0.0,836.0,836.0,0.0
2026-06-18,TSUI,505.0,0.0,0.0,505.0,505.0,0.0
2026-06-18,TTD,57.0,0.0,0.0,57.0,57.0,0.0
2026-06-18,TTXD,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,U,154.0,0.0,0.0,154.0,154.0,0.0
2026-06-18,UBER,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,UEC,633.0,0.0,0.0,633.0,633.0,0.0
2026-06-18,UPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,WDC,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-18,GS,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-18,DJT,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,DIA,52.94117647058823,0.0,-52.94117647058823,0.0,0.0,0.0
2026-06-18,DELL,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-18,DDOG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,DASH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,CRWD,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-18,CRML,8567.0,0.0,0.0,8567.0,8567.0,0.0
2026-06-18,CRDO,43.0,0.0,0.0,43.0,43.0,0.0
2026-06-18,CRCL,130.66507936507935,132.33492063492065,0.0,263.0,263.0,0.0
2026-06-18,KEEL,2777.0,0.0,0.0,2777.0,2777.0,0.0
2026-06-18,JOBY,145.0,0.0,0.0,145.0,145.0,0.0
2026-06-18,IWM,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-18,HIMS,0.0,571.0,0.0,571.0,571.0,0.0
2026-06-18,IBM,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-18,GSOL,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,LEU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-18,LCID,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,LAC,559.0,0.0,0.0,559.0,559.0,0.0
2026-06-18,LITE,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-18,CHNL,69.0,0.0,0.0,69.0,69.0,0.0
2026-06-18,CIFR,558.0,0.0,0.0,558.0,558.0,0.0
2026-06-18,LMND,41.0,0.0,0.0,41.0,41.0,0.0
2026-06-18,CELH,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,CLSK,1899.5601928438903,0.0,-1233.5601928438903,666.0,666.0,0.0
2026-06-18,CLS,21.0,0.0,0.0,21.0,21.0,0.0
2026-06-18,COHR,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-18,KTOS,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-18,KWEB,56.0,0.0,0.0,56.0,56.0,0.0
2026-06-18,INTC,45.0,0.0,0.0,45.0,45.0,0.0
2026-06-18,HL,225.0,0.0,0.0,225.0,225.0,0.0
2026-06-18,HUT,124.0,0.0,0.0,124.0,124.0,0.0
2026-06-18,COST,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,CORZ,111.0,0.0,0.0,111.0,111.0,0.0
2026-06-18,MDB,23.0,0.0,0.0,23.0,23.0,0.0
2026-06-18,LRCX,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-18,META,0.0,55.0,0.0,55.0,55.0,0.0
2026-06-18,MP,31.0,0.0,0.0,31.0,31.0,0.0
2026-06-18,MRNA,47.0,0.0,0.0,47.0,47.0,0.0
2026-06-18,LUNR,843.0,0.0,0.0,843.0,843.0,0.0
2026-06-18,NAN,10.0626,0.0,0.0,10.0626,10.0626,0.0
2026-06-18,NBIS,162.0,0.0,0.0,162.0,162.0,0.0
2026-06-18,NEM,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-18,NET,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-18,NIO,248.0,0.0,0.0,248.0,248.0,0.0
2026-06-18,NNE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,NOK,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,MRVL,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-18,NOW,13.0,0.0,0.0,13.0,13.0,0.0
2026-06-18,NU,15.0,0.0,0.0,15.0,15.0,0.0
2026-06-18,NVO,30.0,0.0,0.0,30.0,30.0,0.0
2026-06-18,NVTS,1341.0,0.0,0.0,1341.0,1341.0,0.0
2026-06-18,OKLO,244.0,0.0,0.0,244.0,244.0,0.0
2026-06-18,OKTA,14.0,0.0,0.0,14.0,14.0,0.0
2026-06-18,ONDS,2627.0,0.0,0.0,2627.0,2627.0,0.0
2026-06-18,BE,106.0,0.0,0.0,106.0,106.0,0.0
2026-06-18,BIDU,9.0,0.0,0.0,9.0,9.0,0.0
2026-06-18,BITF,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,BKNG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,CNC,18.0,0.0,0.0,18.0,18.0,0.0
2026-06-18,COLD,4075.0,0.0,0.0,4075.0,4075.0,0.0
2026-06-18,COPX,22.0,0.0,0.0,22.0,22.0,0.0
2026-06-18,IONQ,17.73137631982762,793.2686236801724,0.0,811.0,811.0,0.0
2026-06-18,ISRG,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,ORCL,20.0,0.0,0.0,20.0,20.0,0.0
2026-06-18,CBRS,0.0,0.0,-175.0,-175.0,-175.0,0.0
2026-06-18,BULL,348.0,0.0,0.0,348.0,348.0,0.0
2026-06-18,BMNR,1095.0,0.0,0.0,1095.0,1095.0,0.0
2026-06-18,BKNU,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,ORLY,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,PAAS,53.1523,0.0,0.0,53.1523,53.1523,0.0
2026-06-18,OSCR,143.0,0.0,0.0,143.0,143.0,0.0
2026-06-18,QS,339.0,0.0,0.0,339.0,339.0,0.0
2026-06-18,QUBT,805.0,0.0,0.0,805.0,805.0,0.0
2026-06-18,RCAT,2203.0,0.0,0.0,2203.0,2203.0,0.0
2026-06-18,RDW,401.0,0.0,0.0,401.0,401.0,0.0
2026-06-18,PL,303.0,0.0,0.0,303.0,303.0,0.0
2026-06-18,PLUG,1482.0,0.0,0.0,1482.0,1482.0,0.0
2026-06-18,PONY,460.0,0.0,0.0,460.0,460.0,0.0
2026-06-18,PBR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,RKT,276.0,0.0,0.0,276.0,276.0,0.0
2026-06-18,RTX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,SBET,1068.0,0.0,0.0,1068.0,1068.0,0.0
2026-06-18,SATS,16.0,0.0,0.0,16.0,16.0,0.0
2026-06-18,SHOP,24.0,0.0,0.0,24.0,24.0,0.0
2026-06-18,SLV,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,SMCI,12.594171292624898,1052.4058287073751,0.0,1065.0,1065.0,0.0
2026-06-18,SBUX,4.0,0.0,0.0,4.0,4.0,0.0
2026-06-18,SMR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,SNAP,477.0,0.0,0.0,477.0,477.0,0.0
2026-06-18,SNDX,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,SNDK,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-18,RGTI,189.0,0.0,0.0,189.0,189.0,0.0
2026-06-18,RIOT,0.0,1385.0,0.0,1385.0,1385.0,0.0
2026-06-18,RKLB,55.0,0.0,0.0,55.0,55.0,0.0
2026-06-18,QBTS,99.84923913611881,207.1507608638812,0.0,307.0,307.0,0.0
2026-06-18,SOUN,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-18,SOFI,218.0,0.0,0.0,218.0,218.0,0.0
2026-06-18,SOEZ,384.3349,0.0,0.0,384.3349,384.3349,0.0
2026-06-18,SNPS,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,XRP,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,SPOT,3.0,0.0,0.0,3.0,3.0,0.0
2026-06-18,XPEV,80.0,0.0,0.0,80.0,80.0,0.0
2026-06-18,XOP,7.0,0.0,0.0,7.0,7.0,0.0
2026-06-18,AXON,1.0,0.0,0.0,1.0,1.0,0.0
2026-06-18,B,25.1569,0.0,0.0,25.1569,25.1569,0.0
2026-06-18,BA,8.0,0.0,0.0,8.0,8.0,0.0
2026-06-18,BAMI,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,BBAI,2025.0,0.0,0.0,2025.0,2025.0,0.0
2026-06-18,XRPZ,903.0,0.0,0.0,903.0,903.0,0.0
2026-06-18,XTIA,-900.0,0.0,0.0,-900.0,-900.0,0.0
2026-06-18,AVGO,6.0,0.0,0.0,6.0,6.0,0.0
2026-06-18,TDOG,204.0,0.0,0.0,204.0,204.0,0.0
2026-06-18,SVIX,0.0,0.0,-228.0,-228.0,-228.0,0.0
2026-06-18,SRPT,260.0,0.0,0.0,260.0,260.0,0.0
2026-06-18,AAOI,352.0,0.0,0.0,352.0,352.0,0.0
2026-06-18,ANET,11.0,0.0,0.0,11.0,11.0,0.0
2026-06-18,APH,10.0,0.0,0.0,10.0,10.0,0.0
2026-06-18,APLD,12000.0,0.0,9000.0,21000.0,21000.0,0.0
2026-06-18,TER,9.0018,0.0,0.0,9.0018,9.0018,0.0
2026-06-18,AREB,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,ARKK,12.0,0.0,0.0,12.0,12.0,0.0
2026-06-18,URA,40.0,0.0,0.0,40.0,40.0,0.0
2026-06-18,USAR,436.0,0.0,0.0,436.0,436.0,0.0
2026-06-18,UUUU,708.0,0.0,0.0,708.0,708.0,0.0
2026-06-18,VALE,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,VOXR,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-18,AFRM,34.0,0.0,0.0,34.0,34.0,0.0
